,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
296,1501717899001667585,2022-03-10,https://twitter.com/WesElyMD/status/1501717899001667585,308,9,318,1305,9,en,True,True,False,False,,92,False,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58255,354,"Nashville, TN","6/ In the now famous Mar 7, 2022 UK Biobank @NatureMedicine study, 401 people, most with MILD #COVID &amp; not hospitalized, had MRIs before &amp; after infection.

Startling findings were seen in comparison to 384 controls who never had COVID.

Let’s unpack…

https://t.co/7ZKIG8PPBR https://t.co/xm8RVcq24Y"
297,1501717878437031936,2022-03-10,https://twitter.com/WesElyMD/status/1501717878437031936,271,18,616,1971,80,en,True,False,False,False,,186,True,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58255,354,"Nashville, TN","5/ Imaging the brain before &amp; after #COVID show changes.

Our @CIBScenter #LongCovid support group patients tell us daily that even ""mild"" COVID leaves people unable to work, care for families, or complete tasks in their job &amp; daily life.

https://t.co/K9bUMbpSCg"
298,1501717873278005255,2022-03-10,https://twitter.com/WesElyMD/status/1501717873278005255,304,21,278,1375,18,en,True,True,False,False,,40,True,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58255,354,"Nashville, TN","2/ Cerebrospinal Fluid Offers Clues to #BrainFog

Most pts w new “thinking problems” after mild #COVID had abnormalities in fluid from lumbar punctures (image); controls did not.

Delayed #LongCOVID was common in younger people who thought they were safe.

https://t.co/2FKIKkxzJ4 https://t.co/uCWHXyNWlR"
299,1501711634447970306,2022-03-10,https://twitter.com/MelissaLMRogers/status/1501711634447970306,164,13,25,115,4,en,False,False,False,False,,0,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"United Airlines will allow unvaccinated workers workers (for religious or medical reasons) to return back to work at the end of this month

#Airlines #Travel #Covid"
300,1502412159967498246,2022-03-11,https://twitter.com/LongCovidHell/status/1502412159967498246,282,7,187,507,7,en,True,False,False,False,,13,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","@paimadhu First it was: 

Kids don’t get it❌

Ok but kids don’t get it bad❌

Ok but kids don’t get long covid❌

Ok but kids don’t get hospitalised❌

Ok but kids don’t die❌

Ok but kids can’t get reinfected❌

Lies. Enough now.

#LongCovidKids #covid #schools

https://t.co/rtFx0kO7Sr"
301,1502406439117242369,2022-03-11,https://twitter.com/bensimmoneau/status/1502406439117242369,260,23,6,78,1,en,False,True,False,False,,1,True,23107571,Ben Simmoneau,"Dad, husband, journalist @WCVB. Retweets are not endorsements. ben@wcvb.com",False,2009-03-06,8103,646,"Boston, MA","My final daily #COVID post, 2 years after it was declared a pandemic, has cases in Mass falling 25% from last Friday:
-259 hospitalizations (345 last Fri)
-677 new cases (900 last Fri)
-14 deaths (23 last Fri)
-1.67% positive rate
#WCVB https://t.co/znZLToFE0J"
302,1502398567360921600,2022-03-11,https://twitter.com/Prof_NickTalley/status/1502398567360921600,113,21,55,143,10,en,True,False,False,False,,0,False,1379744641226969093,Prof. Nick Talley 💎,"AC, MD, PhD, MMedSci (Clin Epi). Prof. Physician-Scientist. Medical researcher. Educator. Gastroenterologist. Editor. Author. Views my own. @CREDigestHealth",False,2021-04-07,6668,678,"New South Wales, Australia","#COVID : NSW Health wants return to masks, working from home, but Brad Hazzard ‘not keen’ https://t.co/25JnyrVofi"
303,1502386326041239557,2022-03-11,https://twitter.com/NiagaraChair/status/1502386326041239557,282,3,19,95,0,en,False,False,False,False,,0,False,1485718996011864068,NiagaraRegionChair,"Official account of the Office of Niagara Regional Chair Jim Bradley. Serving the Regional Municipality of Niagara, Ont. Canada. Terms: https://t.co/9tZyb4LJ3A",False,2022-01-24,423,157,"Niagara Region, Ont., Canada","Today, we remember the 519 Niagara residents we have lost since the beginning of the #COVID-19 pandemic, and those who continue to suffer lasting impacts. On this second anniversary, we also reflect on the lessons we have learned &amp; how we will continue to move forward together."
304,1502379875285491714,2022-03-11,https://twitter.com/Boghuma/status/1502379875285491714,258,5,61,103,9,en,True,False,False,False,,8,False,1033587691,BK Titanji,"Assistant Prof - MD/PhD 
Science, Medicine,  & Global Health.
I bet on myself and I double down😊.
Blogs: https://t.co/W9XPqhiy6w , https://t.co/CkGH8LbKez",False,2012-12-24,23033,1385,"Atlanta, GA","COVID’s true death toll: far higher than official records.
Based on mathematical modeling the true death numbers could be up to 3x higher than the 6 million deaths recorded so far.
That is 18Million deaths from #COVID in just 2 years. https://t.co/vMEqhNJ6cw"
305,1502372251223605251,2022-03-11,https://twitter.com/donlav/status/1502372251223605251,228,104,19,424,6,en,False,False,False,False,,0,True,139837687,Don Lavery,"Journalist specialising in defence and security affairs. 40+ years in Journalism. Former Irish Independent News Editor.
NUJ member.",False,2010-05-03,5805,4386,"Wexford, Ireland","#COVID Shopping in Lidl and Tesco in Gorey today. 
Noticeably fewer people wearing a face covering. 
It is really such an inconvenience? 
I will continue to wear one, social distance and wash up. 
It makes sense to me. 
#Wexford"
306,1502362109509877762,2022-03-11,https://twitter.com/HelenBranswell/status/1502362109509877762,240,5,49,124,4,en,False,True,False,False,,6,True,28838219,Helen Branswell 🇺🇦,I cover infectious diseases @statnews. 2020 Polk winner. Nieman '11. She/her. Checkmarked pre-Elon. #Covid #polio #flu https://t.co/httca8ZASg,False,2009-04-04,224661,2071,"Boston, MA","1. A short #flu 🧵
Flu activity ticked up in the week ending March 5, @CDCgov reports in its weekly FluView. I suspect the doffing of masks and the generally abandonment of #Covid containment efforts may explain this. https://t.co/Iv3eexD5sJ"
307,1502354696274599938,2022-03-11,https://twitter.com/howardfineman/status/1502354696274599938,280,18,26,106,3,en,False,False,False,False,,2,True,14962779,howardfineman,"Husband, Father, contributor RealClearPolitics; TV news analyst; op-eds NYT & WashPost; author; editorial director; professor; lecturer; see Linkedin profile.",False,2008-05-31,241098,3521,"Washington, DC","#Putin’s not inflation’s sole cause. Others: flood of govt stipends during #Covid, labor wary to return, supply-chain fail, biz using that as an excuse, no investment in housing, Fed too easy too long, Wall Street mega-greed, lost faith in order/leaders, super-rich are insulated."
308,1502353386045427716,2022-03-11,https://twitter.com/GovKathyHochul/status/1502353386045427716,103,37,31,163,1,en,False,True,False,False,,2,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Percent Positive Update:

-152,272 Test Results Reported
-1.38% Positive https://t.co/zlG1oIvPE8"
309,1502352706048040963,2022-03-11,https://twitter.com/GovKathyHochul/status/1502352706048040963,174,32,22,145,3,en,False,True,False,False,,4,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Case and Hospitalization Update:

-2,107 New Cases
-1,245 Hospitalizations (-34)
-17 New deaths reported by healthcare facilities through HERDS https://t.co/7Iu7Mm11A6"
310,1502347892341760004,2022-03-11,https://twitter.com/PortaPocketGal/status/1502347892341760004,311,29,28,374,4,en,False,False,False,False,,2,True,25745023,Kendra Kroll,"Creator of patented PortaPocket modular wearables: versatile pockets keep cellphone, ID/cards, passports+ safe. Adaptive for dogs+wheelchairs too ♥Science+Facts",False,2009-03-21,5456,5358,Chicago,"@EricTopol @OurWorldInData people just keep pretending &amp; trying to WILL #covid away. 
It's insanity. I'm 3x vaxed &amp; often only one still wearing mask in stores, at gym, ++ . Don't care. I'll keep on doing it. If everyone else would just get their shots &amp; do that too, it'd be a diff world 
#truth ;/"
311,1502344093866684417,2022-03-11,https://twitter.com/FrankBullitt39/status/1502344093866684417,304,17,54,105,1,en,False,True,False,False,,1,True,545088857,FRANK BULLITT,"ONC/HNC/DIP/ENG Big motorsport fan. Love cycling ,Motorcycles, English countryside & family any RT's are not endorsements   GETTR @FrankBullitt39 TRUTHSOCIAL",False,2012-04-04,5061,5612,,"The unused Park lane cycle lane creating huge congestion &amp; raised pollution levels around Hyde park , so as it was temporary &amp; actioned under #covid emergency legislation which ends this month when will #TFL &amp; @CityWestminster remove it…?? 
#LudicrousRoadMismanagement https://t.co/IIOQgZKTsT"
312,1502333325809172485,2022-03-11,https://twitter.com/Mike_Fabricant/status/1502333325809172485,252,244,325,851,44,en,False,True,False,False,,19,True,19058678,Michael Fabricant 🇬🇧🇺🇦,"Socially liberal MP for #Lichfield. Believes in an independent, Global Britain. Loves hill walking, travel, red wine, cosy restaurants & pubs, and people.",False,2009-01-16,68680,1265,"Lichfield in Staffordshire, UK","BREAKING:  #UK #Covid deaths over-estimated while other countries under-estimated. A study published in The Lancet rates the UK 102nd out of 191 countries for excess deaths.
(Bet THIS won't get prominent publicity on #BBC News). https://t.co/i8IMNIIy6V"
313,1502312676810240000,2022-03-11,https://twitter.com/MatiH_ID/status/1502312676810240000,280,7,26,100,2,en,False,False,False,False,,1,False,1108936063890804736,"Mati Hlatshwayo Davis, MD, MPH","Director of Health @CityofSTLDOH.Infectious Diseases physician, Public Health warrior.Associate Editor @IDSAInfo’s @RealTimeCOVID19.Views my own (She/Hers)🇿🇼",False,2019-03-22,18706,1712,"St Louis, MO",1/2) Stigma around mask wearing or lack thereof is on the rise. Our community members who shoulder the burden of severe disease and death from #CoVID should not be afraid to mask in public. Let’s not make this our legacy as a society. What is national leadership doing about this?
314,1502309003975884805,2022-03-11,https://twitter.com/_lokeshsharma/status/1502309003975884805,258,18,177,286,11,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170592,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

163 #Covid cases reported
74 from #Jaipur 
No #Corona related death 
Today's #Recovered✅144
Active Cases are 1292

0 Cases in 12 Districts
Recovery rate rises to 99.15%

Please stay alert and Keep wearing Mask😷
#StaySafeStayHealthy"
315,1502298242897358850,2022-03-11,https://twitter.com/rodbishop15/status/1502298242897358850,187,15,30,98,1,en,False,True,False,False,,3,False,2196203149,Rod Bishop 💎,Patriotic Englishman. Ex player & former 10 year President of Cambridge Rugby Club. Family Sport Business Travel Politics Military History THFC 🇬🇧🇺🇦,False,2013-11-15,40358,4244,,So after 2 years of hullabaloo over the U.K. #Covid death rate……we are bang average. @BBCNews @itvnews @skynews @Channel4News @Peston @PiersMorganLive @bbclaurak 🤷 https://t.co/T54ZVUvCQh
316,1502282106591920131,2022-03-11,https://twitter.com/GreenJennyJones/status/1502282106591920131,170,6,10,108,1,en,False,False,False,True,,0,False,20589511,Jenny Jones,"Green Party, House of Lords. Work on climate change & civil liberties. Met Police labelled me a 'domestic extremist'. President of Road Danger Reduction Forum.",False,2009-02-11,71388,403,London,"If I get #Covid I can't work, which means I'll have to shout at the Govt on the TV, instead of across the Chamber. Much worse for my blood pressure if they can't hear me."
317,1502280110925307904,2022-03-11,https://twitter.com/WesElyMD/status/1502280110925307904,309,18,18,198,0,en,False,True,False,False,,1,True,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58255,354,"Nashville, TN","Triple Vaxxed &amp; having a “COLD”⁉️

In 2022…I’m in ICU for two weeks &amp; I have my first “Cold” since 2019 (thx to #Masks).

Vaxx protects me from getting super sick IF it’s #COVID, so I need to do a Rapid Test to be sure it’s not.

✅ Check

Be responsible &amp; keep others safe. https://t.co/OVBwcnbBmB"
318,1502265671195009026,2022-03-11,https://twitter.com/OntHospitalAssn/status/1502265671195009026,289,2,25,90,3,en,False,True,False,False,,1,True,106203727,Ont. Hospital Assoc.,Serving Ontario’s hospitals to build a better health system.,False,2010-01-18,34111,2131,"Ontario, Canada",March 11 - Critical Care Services Ontario is reporting 233 adult #COVID related critical illness (CRCI) patients in ICUs. 134 CRCI patients were ventilated. There were 10 new adult admissions. The 7-day rolling avg. of CRCI patients in ICU is 240. #onpoli #onhealth https://t.co/P8Md83JYVu
