,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
477,1368481913208328196,2021-03-07,https://twitter.com/SMHopkins/status/1368481913208328196,199,34,9,62,4,en,True,False,False,False,,1,False,19585645,Susan Hopkins,"Infectious diseases clinician & epidemiologist, Chief Medical Advisor @UKHSA, (also work @RoyalFreeNHS @UCLInfectImm). Hon CBE",False,2009-01-27,20848,2544,London,"I am immensely proud of everyone I work with in @PHE_uk  and @NHSTestTrace - people have worked endlessly with @LGAcomms  and @ADPHUK to find, test, support people with #covid https://t.co/EugiEEYKda"
478,1368480651998093315,2021-03-07,https://twitter.com/IlwadElman/status/1368480651998093315,277,1,17,68,0,en,False,False,False,False,,1,True,611010814,Ilwad Elman,@ElmanPeaceHRC,False,2012-06-17,83242,1578,Mogadishu,"The online conversation about #COVID in #Somalia needs the same energy off-line....She says online👀 but seriously!! More people are wearing masks, yes! but so many are suffering at home &amp; refusing 2go to the hospital because of misconceptions about the designated hospital😰"
479,1368457783813632000,2021-03-07,https://twitter.com/ITBP_official/status/1368457783813632000,301,1,13,168,0,en,False,True,False,False,,0,True,3269824802,ITBP,"Indo-Tibetan Border Police (ITBP)... Sentinels of the Himalayas,
Ministry of Home Affairs (MHA), Government of India",False,2015-07-06,618752,50,"New Delhi, India","84 retired ITBP officials with spouses vaccinated with #Covishield at Composite Hospital, ITBP Dehradun, Uttarakhand. Those received vaccine include 89 year old Sh MC Sibbal, Commandant (Retired) and Sh JS Ankoti, Commandant (Retired) besides others.

#COVID 
#VaccinationDrive https://t.co/HQ3sXdeuWu"
480,1368455267843678210,2021-03-07,https://twitter.com/PeterGleick/status/1368455267843678210,280,1,41,135,0,en,False,False,False,False,,0,False,146123790,Real Peter Gleick💧,"Official account for Dr. Peter Gleick. Co-founder Pacific Institute. Climate, water. Carl Sagan Public Communications Award. @PeterGleick@fediscience.org",False,2010-05-20,98766,606,"Bay Area, California","One year ago, despite clear warnings from the medical community, Trump and his Republican allies refused to listen to the scientists about stopping #COVID. Today, more than half a million people are dead in the US.
Among other horrors, that will be the GOP and Trump's top legacy."
481,1368452903837462528,2021-03-07,https://twitter.com/electroboyusa/status/1368452903837462528,279,18,521,939,25,en,True,False,False,True,,0,True,366498596,Andy Behrman,Electroboy author and mental health advocate. Single dad of two daughters. Dog lover. Fought for Warnock and Ossoff in Georgia.,False,2011-09-02,117222,66987,Los Angeles,"More than 524,000 Americans have died of #COVID

Not one Republican voted to pass COVID relief!

We're strategically going to clean the Senate -- and the House -- of @GOP traitors and #MAGATS who just don't give a damn about Americans!

Chip in $5 or $10: https://t.co/offVltxrxl"
482,1368418774169354240,2021-03-07,https://twitter.com/RicharLisa/status/1368418774169354240,278,4,7,183,0,en,False,False,False,False,,0,True,1165050299712589825,Lisa Richardson MD,Gen Int Med | Associate Dean Inclusion & Diversity @uoftmedicine | Strat Lead Indigenous Health @WCHospital⎜Med Ed | Mixed Anishinaabe | Tweets mine | She/Her,False,2019-08-23,26761,615,Toronto | Image by Ning Teevee,"We saw northern lights from the plane tonight!

Tomorrow starts with a #covid swab (required to enter the FN communities) followed by operations’ training. Indigenous cultural safety training occurred prior to arrival through an 8-10 hr online module. 

#OperationRemoteImmunity"
483,1368414849353592833,2021-03-07,https://twitter.com/AlexBerenson/status/1368414849353592833,278,57,251,1033,11,en,False,False,False,True,,21,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493394,208,New York,"Here’s @aslavitt - now advising Joe Biden on #Covid - with one of his patented megathreads. Only this one is special. He licks @nygovcuomo’s shiny boots. And goes out of his way to excuse the nursing home fiasco.

New York has more deaths per-capita than any other state but NJ."
484,1368398625303363584,2021-03-07,https://twitter.com/GwenGraham/status/1368398625303363584,191,18,67,260,4,en,True,False,False,False,,1,False,1283359081,Gwen Graham,Mom. Wife. Animal lover. Public education advocate. Former member of Congress. Personal account. Views expressed are my own.,False,2013-03-20,35687,2862,"Washington, DC","Good.

Not a single dose of #COVID vaccine should go unused because ⁦@GovRonDeSantis⁩ is childishly stubborn and would rather think he is right than do what is right.  https://t.co/4VaMO2kUvP"
485,1368394547315675139,2021-03-07,https://twitter.com/rameshlaus/status/1368394547315675139,208,4,44,575,1,en,False,False,False,False,,0,True,102268884,Ramesh Bala,"Entertainment Industry Tracker | Covers Hollywood, Bollywood, South Indian  | Previously, Did Consulting for Fortune 500 Companies in US | RTs NOT Endorsements",False,2010-01-06,773050,773,"Chennai, India","#IPL2021 

In view of the #PSL (Pakistan Super League) indefinite postponement due to #Covid cases, #BCCI is thinking not allowing spectators during #IPL20201 matches in #India 

Jus to be on the safer side.."
486,1368359037671268359,2021-03-07,https://twitter.com/CorkCoypu/status/1368359037671268359,280,5,18,304,1,en,False,False,False,False,,0,True,864591419738030081,The Cork Coypu,"Just your normal run of the mill talking Coypu with a Twitter account, except I'm from the Rebel County! Corks Top Tweeter (Probably) Parody",False,2017-05-16,19830,8936,Curraheen,"Y'know what, even if there was 50/50 chance that #covid was all made up by the Illuminati, I would still follow lockdown rules cos anyone with 1 iota of decency will put the welfare of the vulnerable in their lives ahead of their desire to throw ego fuelled tantrums #corkprotests"
487,1369072597627932674,2021-03-08,https://twitter.com/jodyvance/status/1369072597627932674,201,12,4,117,0,en,False,False,False,False,,0,False,22255244,Jody Vance,"Co-Host #SteeleandVance @chek_media, CDN correspondent @AJEnglish, radio/podcast host @unspunpodcast Columnist. Emcee.",False,2009-02-28,33301,5742,Canada,"""much more normal"" by September.  I will take it.  EVEN if we need to mask up during flu season.  Post-pandemic way of looking at life by this summer are sweet sweet words from Dr. Bonnie Henry. #covid"
488,1369067034756091904,2021-03-08,https://twitter.com/Merlinman10/status/1369067034756091904,199,0,12,82,0,en,False,False,False,False,,1,True,1213671590522540033,🌘🌕🌒 MerlinVickisman 🌛🌕🌜,🙏🙏 🇺🇦🇺🇦🌻🌻Warriorwoman witch on Gundungurra Country🌻🌻🇺🇦🇺🇦🙏🙏 MerlinVickisman@c.im,False,2020-01-05,1892,1848,Sacred Place ,@NC_Robinson Pretty easy...he’d be totally exhausted from guiding his state through #COVID - hardly any breaks...unlike our #PM who bails at the first sign of having to actually DO anything...#auspol
489,1369047378825674757,2021-03-08,https://twitter.com/USMortality/status/1369047378825674757,184,44,308,700,37,en,False,True,False,False,,14,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53443,1031,California,"BREAKING:

54.2% of the US area is now mask free!

1,916,992 of 3,536,270 square miles are now mask free within 17 states!

#COVID19 #Covid #coronavirus #Corona https://t.co/44JS49VoOW"
490,1369041689956945920,2021-03-08,https://twitter.com/Celeste_pewter/status/1369041689956945920,192,1,23,76,0,en,True,False,False,True,,1,False,111490230,Celeste P. is now Celeste_pewter@mastodon.social,"Former political staffer | Global security @johnshopkins. | Fellow @UniofBathIPR  | @AAJA member | Bylines: @cnn, @thrillist, etc. | Rep: @mollykh",False,2010-02-05,21927,2364,Cali. 🌴🍊☀️,"Shoutout to the team at Rutgers for creating a test to help detect the new #COVID variants, and are declining to patent, to make it more accessible to all. 

More here: https://t.co/Gt52RAzIt2"
491,1369039169645854728,2021-03-08,https://twitter.com/80_mcswan/status/1369039169645854728,235,24,272,750,8,en,False,False,False,False,,2,False,873736014967255040,THE BLACK SALTIRE#FBSI,"Twitter page dedicated to discussing all Issues related to Scotland Europe & worldwide affairs
A  supporter of Scottish Independence
#ScottishIndependence",False,2017-06-11,61160,45245, Scotland,"ofcom have thrown out complaints from Lab and the Conservatives that Nicola Sturgeons #Covid briefings were political in nature 
They studied 16 hrs of footage and came to the conclusion Labour and the Tories accusations were unfounded"
492,1369001510961614848,2021-03-08,https://twitter.com/Allen_Clifton/status/1369001510961614848,111,16,2,108,0,en,False,False,False,False,,0,False,1526864863,Allen Clifton,Sam Houston State University Alumni. Current Texas A&M - Corpus Christi MBA Candidate. Please support me on Patreon! https://t.co/poZV34AtYk,False,2013-06-18,16436,656,"Austin, TX","Just got my first round of the #COVID vaccine. I had forgotten how much I hated needles. I am, in fact, a wuss."
493,1369001498701688835,2021-03-08,https://twitter.com/B52Malmet/status/1369001498701688835,132,54,140,414,21,en,True,False,False,False,,1,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY",All the lifting of mask mandates and removal of #covid restrictions are happening too soon. It’s so obvious. https://t.co/Ed2pI0HcZP
494,1368995025539960834,2021-03-08,https://twitter.com/flutiefan/status/1368995025539960834,245,8,67,61,4,en,False,False,False,False,,0,True,14827851,flutie's girl,"i love DOUG FLUTIE, @Chargers, @Eagles, country music, Cocoa Pebbles, TV, Bud Light, & correcting spelling. plus gymnastics & airline stuff. i’m a legit snack.",False,2008-05-19,772,754,NYC from PHL from SoCal,"heads up: @McDonalds #NYC FIRED someone i know after she was sick &amp; in the hospital with #COVID here in NYC. she took too much time off 🤬.
this cannot be legal!

Please RT to spotlight McDonald’s horrible treatment of a #coronavirus patient!"
495,1368982859181129732,2021-03-08,https://twitter.com/gelarehzadeh/status/1368982859181129732,227,2,2,79,0,en,False,True,False,False,,0,True,1097257002,gelareh-zadeh,"Dan Chair & Professor, Neurosurgery, University of Toronto, Senior Scientist, UHN Director, Krembil Brain Institute Editor-in-Chief, NOA",False,2013-01-17,7892,1284,"Toronto, Ontario","One strong lady in my life
Finding ways to stay active, busy, well and balanced + keep me grounded during the #covid #pandemic making a memorable start to being a #teenagegirl #internationalwomensday2021 https://t.co/dMxQlmKceZ"
496,1368982153996943361,2021-03-08,https://twitter.com/HazenWESH/status/1368982153996943361,282,2,30,106,0,en,False,True,False,False,,0,True,252638007,Bob Hazen WESH,"Reporter at @WESH 2 News in Orlando, FL. Native of Raleigh, NC, dad to 3, married to a beautiful lady.
Email:
rhazen@hearst.com",False,2011-02-15,2434,875,"Orlando, FL","NEW: Orange County Mayor Jerry Demings says eligibility for #Covid vaccine changing at Convention Center. Now, law enforcement, firefighters, school district employees of ANY age can make appointments here, along with those with medical vulnerabilities #WESH https://t.co/IE6kfw5Phz"
497,1368980180669136897,2021-03-08,https://twitter.com/Pawankhera/status/1368980180669136897,63,8,87,947,0,en,False,False,False,False,,0,False,76134964,Pawan Khera 🇮🇳,"Chairman, Media & Publicity Deptt. All India Congress Committee. વૈષ્ણવ જન તો તેને કહિયે, જે પીડ પરાયી જાણે રે।",False,2009-09-21,610288,2021,Union of India,Wishing speedy recovery to the indomitable @TS_SinghDeo. #COVID
498,1368978526498611202,2021-03-08,https://twitter.com/AlexBerenson/status/1368978526498611202,279,4,28,209,1,en,False,False,False,False,,2,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493394,208,New York,"3/ Explains the Pfizer shot reduced hospitalizations AFTER A POSITIVE TEST for #Covid. 

But you have to go to supplementary table 4 (the truth is in the supplementaries, if it's anywhere) to learn the shot RAISED the odds of hospitalization in people who didn't test positive..."
499,1368977516707393537,2021-03-08,https://twitter.com/cllrjohnkyle/status/1368977516707393537,236,4,37,159,0,en,False,False,False,False,,1,False,83445284,john kyle,"High Sheriff of Belfast 2023;  Belfast City Councillor for Titanic DEA, (Ulster Unionist), former GP, cyclist, grandfather, believer.",False,2009-10-18,9625,992,Belfast,"With all over 65s having now had at least 1 vaccination, hospitals should  rapidly refocus on tackling the cancer backlog. Former colleagues tell me of the alarming rise in late cancer diagnoses and increasing cancer death rates. #COVID"
500,1368967098131693576,2021-03-08,https://twitter.com/21WIRE/status/1368967098131693576,300,134,1715,2695,116,en,True,True,False,False,,44,True,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111946,3325,"Arizona, USA","New #VaccinePassport is not based on science or any clinical evidence. It is 100% about social control, tracking and medical coercion. All in the name of ""#COVID safety.""

⚡️⚡️#EU Vaccine Passport Scheme Rejected by Some Member States, WHO Skeptical...
https://t.co/nGwDNeiGod https://t.co/GhoUql3q0V"
501,1368966101812543493,2021-03-08,https://twitter.com/AgentP22/status/1368966101812543493,218,62,155,399,14,en,False,True,False,False,,1,True,835608547,Agent P,"#ProUK
#AntiSNP",False,2012-09-20,45416,3960,United Kingdom,"The #covid vaccination rate in Scotland is collapsing.

There were only 202,948 #covid vaccinations in Scotland last week.

What happened to the SNP promise of 400K vaccinations a week by March? https://t.co/ipCsj7WFmc"
502,1368963569728040960,2021-03-08,https://twitter.com/GermanAmbGhana/status/1368963569728040960,125,6,37,193,12,en,False,True,False,False,,0,True,768774070313902080,Daniel Krull,German Ambassador to Ghana,False,2016-08-25,16205,352,"Accra, Ghana","In just one week, more than 200 000 Ghanaians 🇬🇭 have already been vaccinated against #covid . #covax https://t.co/T03Yqu4zXa"
