,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
141,1556868760052633601,2022-08-09,https://twitter.com/Covid19Critical/status/1556868760052633601,303,24,183,394,15,en,False,True,False,False,,48,True,1255176009764294656,FLCCC—Front Line COVID-19 Critical Care Alliance,"Critical care physicians dedicated to researching and developing protocols to prevent and treat COVID-19. Sorry, no medical questions answered on DM.",False,2020-04-28,229389,805,"Washington, DC","1-2-3! Learn about the phases of the COVID-19 and when to treat with this short video. Tips: 1. Don't wait for a PCR test 2. Treat early on first symptom(s) and 3. Have your medications and a plan in place BEFORE you get sick.

#FLCCC #earlytreatmentworks #covid19 #covid #health https://t.co/dr0kU21Yy5"
142,1556837432187727872,2022-08-09,https://twitter.com/ShazHaitch/status/1556837432187727872,304,7,18,120,1,en,False,False,False,False,,0,True,1686874152,🕯💧@ShazH@mastodon.au,"Appalled by anti-health campaigners, corruption, misogyny & crime. #CleanAirBrigade #NACC. 😷. #CovidIsNotOver Do no harm. She/her. @ShazH@mastodon.au",False,2013-08-20,4032,5000,,"@DanielAndrewsMP Great move in the right direction. The emphasis on masks should've been much sooner than now, better late than never. Next, masks for schools to lessen the tsunami of cases &amp; tragic #LongCovid now hitting this country. Then: legislate HEPA filters &amp; ventilation 
#springst #covid"
143,1556805027217424384,2022-08-09,https://twitter.com/koppitz/status/1556805027217424384,165,22,26,129,3,en,False,True,False,False,,4,True,22244166,Ralph Koppitz,China Corporate | Employment | NGOs - Lawyer in cooperation with Shanghai Linie. Tweeting my personal opinion.,False,2009-02-28,300,128,Potsdam,"China travel: compare the price for a ticket from Berlin to SHANGHAI, and from Berlin to SINGAPORE, both on October 26. #china #covid #travel https://t.co/oX90m1Y5Qs"
144,1557477542617022466,2022-08-10,https://twitter.com/AlexBerenson/status/1557477542617022466,273,39,377,1471,31,en,False,True,False,False,,26,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493403,208,New York,"The leading African maker of #Covid vaccines is shutting its production lines because it has no orders.

Yes, The world’s poorest continent has checked out at the mRNA/DNA Covid vaccine miracle and taken a hard pass. Enjoy those magic shots, mzungu! https://t.co/9WY8i77Fre"
145,1557476964595818496,2022-08-10,https://twitter.com/CovidDataReport/status/1557476964595818496,95,6,28,71,3,en,False,False,False,False,,1,True,1461518230690971649,Covid Report,"Tracking the Covid Pandemic.  I also keep track of climate data as well. My YouTube channel, https://t.co/3XynGNtCpX",False,2021-11-19,17887,1136,Philadelphia PA,"With more states to come the #USA today is already at 162,388 new cases and 865 deaths. #covid."
146,1557447339379265536,2022-08-10,https://twitter.com/geraldcelente/status/1557447339379265536,128,23,69,213,3,en,False,True,False,False,,4,True,146095589,Gerald Celente,Trends Journal publisher and founder of the Trends Research Institute • Master Trend Forecaster • Warrior for the Prince of Peace,False,2010-05-20,141092,243,"Kingston, NY",This is Fuckface Fauci at his most charming…these are the people telling you what to do #covid #bullshit https://t.co/nROU1PMrCe
147,1557419181867470848,2022-08-10,https://twitter.com/B52Malmet/status/1557419181867470848,279,74,311,1198,12,en,False,False,False,False,,5,True,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY","We don’t talk much about the pandemic in this third summer of #COVID. Many of us continue to mask indoors and wash our hands. A dear friend of mine has it for a second time. She got it from her five year old, who got it at camp. It’s the child’s second bout. #COVID still so bad."
148,1557403865422696449,2022-08-10,https://twitter.com/EbonyJHilton_MD/status/1557403865422696449,206,29,94,388,6,en,False,False,False,False,,1,True,275104144,"Ebony Jade Hilton, MD",Co-Founder @GOODSTOCK_LLC | Anesthesiologist ▪️@MSNBC Medical Contributor ▪️Inventor ▪️Public Speaker ▪️ Author ▪️ Activist,False,2011-03-31,62141,5659,"Charlottesville, VA","I wonder if businesses are going to ask employees to return to work while still testing positive for #Monkeypox in the same way they urged @CDCgov to change guidelines for #COVID?

Let’s see how that works."
149,1557394409184006145,2022-08-10,https://twitter.com/catladyactivist/status/1557394409184006145,287,12,10,233,2,en,False,False,False,False,,1,False,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"I've grieved the (probably forever) loss of all indoor activities. I haven't done skating, gym, school functions &amp; concerts, volunteering at the animal shelter, hair salon, family gatherings, or dining out since #Covid

But there aren't many alternatives for medical care &amp; food."
150,1557385991752626176,2022-08-10,https://twitter.com/_lokeshsharma/status/1557385991752626176,232,33,254,405,25,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170594,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

613 #Covid cases reported
159 from #Jaipur 
2 #Corona related death 
Today's #Recovered✅595 
Active Cases are 4158

0 Cases in 8 Districts
Recovery rate is 98.94% 

Please remain alert
#StaySafeStayHealthy"
151,1557381921520369668,2022-08-10,https://twitter.com/drsajumathew/status/1557381921520369668,176,242,1152,4803,95,en,False,False,False,False,,156,True,1028743871965134849,Saju Mathew MD MPH,"On Air Medical Analyst @CNN, #Primarycaredoc, Public Health Specialist, #HBCU grad, Africa born, Asian Papa/Mummy. Love Tennis🎾Dancing, Travel, Fitness 🏳️‍🌈",False,2018-08-12,6130,3020,"Atlanta, GA",Spoke to an ICU doctor today who says he is seeing an increased number of patients both young &amp; older with strokes. He thinks it might be related to #COVID infections. #CVA
152,1557376039856250881,2022-08-10,https://twitter.com/catladyactivist/status/1557376039856250881,284,15,52,338,0,en,False,False,False,False,,2,False,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"When faced w/a medical or dental emergency, the ONLY thing a person should need to think about is getting well. Unfettered #Covid makes this impossible. My husband had a tooth injury requiring immediate attn. We now face a week of RATs, isolation &amp; nervous waiting. This isn't ok."
153,1557372916974735360,2022-08-10,https://twitter.com/JudiciaryGOP/status/1557372916974735360,175,238,165,859,18,en,False,False,False,False,,0,False,1131917492,House Judiciary GOP,"Official Twitter for the House Committee on the Judiciary, Republicans | Est. 1813 | Chairman @Jim_Jordan",False,2013-01-29,361335,767,"Washington, D.C.","Democrats: 

-Hire 87,000 new IRS agents to harass Americans. 

-Kick out countless service members from the military because they don’t want the #COVID vaccine. 

Priorities!"
154,1557365705225519106,2022-08-10,https://twitter.com/USMortality/status/1557365705225519106,248,15,183,333,22,en,False,True,False,False,,31,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53443,1031,California,"All-Cause Excess Mortality after 50% of the population was vaccinated in Germany is 2x higher than before!
&gt; 2020/1 - 2021/25: 26.6 deaths/100k
&gt; 2020/26 - 2022/30: 56.8 deaths/100k
#Covid #Covid19 #Corona #Coronavirus https://t.co/r0gfmfj7tK"
155,1557360052532432896,2022-08-10,https://twitter.com/PWilsonDMK/status/1557360052532432896,304,13,49,195,0,en,False,True,False,False,,1,True,1095496424978997249,P. Wilson,"Senior Advocate | Member of Parliament, Rajya Sabha (TN) | Former Addl Solicitor General of India | Former Addl Advocate General TN | Dravidian Stock|",False,2019-02-13,60474,169,India,I have written a letter to Hon’Union Minister @DrSJaishankar seeking  to establish #COVID Testing Centres at the Indian Embassies and Consulates situated in the foreign countries and to  provide #RTPCR tests to the Indian citizens travellers free of cost or at a subsidized rates. https://t.co/X1Pd6z9yH6
156,1557355947768569857,2022-08-10,https://twitter.com/TaisonBell/status/1557355947768569857,274,6,27,110,0,en,False,False,False,True,,16,False,263874598,Dr. Taison Bell,"Critical Care & Infectious Disease physician at @UVA &🦉@Owl_Peak Co-founder. I mostly tweet about health and #COVID19. Tweets = me. Pronounced ""TY-son""",False,2011-03-10,17646,1041,"Charlottesville, VA","“What should I do?” is the most common question I get from someone who has #COVID? 

Luckily, we have many therapies now, but it’s sometimes confusing to figure out what to do.

I’m grateful to have a conversation about it with @ASlavitt and @Bob_Wachter on @inthebubblepod."
157,1557335962497306624,2022-08-10,https://twitter.com/inthebubblepod/status/1557335962497306624,276,5,18,68,5,en,True,True,False,False,,11,False,1347256705332088837,In the Bubble,"As he goes inside the world’s most important crises, @aslavitt brings the best experts and clearest insights inside his bubble to make yours better.",False,2021-01-07,17797,109,,"How the heck should I know what #COVID treatment, if any, is right for me? @ASlavitt seeks answers from UCSF Department of Medicine Chair @Bob_Wachter and UVA Critical Care and Infectious Disease Physician @TaisonBell. 

Listen: https://t.co/AJveHOMl4L https://t.co/I5HVthxUFK"
158,1557327280606683137,2022-08-10,https://twitter.com/Vestwitt/status/1557327280606683137,222,14,140,237,19,en,True,False,False,False,,21,True,1519300727532929024,Ves,"BSME, MPM, PMP, Program Manager, blah blah blah.. must be thinking too much.. The old Twitter also declared I'm encouraging suicide and self-harm 😂🤣🤣 🤪 🙄",False,2022-04-27,71,270,,"There are two kinds of people now, Organic non-GMO and GMO.  Yes the mRNA shots modify a person's genes... Genetically Modified Organisms. #vaccineinjuries #COVID #DiedSuddenly #VaccineSideEffects 

https://t.co/c3QTd85fP2"
159,1557311387638308864,2022-08-10,https://twitter.com/JP__75/status/1557311387638308864,274,19,18,174,1,en,False,False,False,False,,1,False,1392589871449993216,YNWA 2.0,LFC❤️ RFC🐯 Bears 🐻 if you hate Dan Andrews we can be friends.,False,2021-05-12,7181,6292,Worlds GOAT lockdown city ,"Talkback on @3AW693 now about 😷

Lady on the show said..

I’ve worn a 😷 every day for 2.5 yrs
I’m 4 x 💉

I got #covid recently and it wasn’t bad for me.. I took antivirals.

I feel my 😷 worked because it prevented me from getting it for 2.5 yrs.

These ppl are too far gone."
160,1557293378001321984,2022-08-10,https://twitter.com/MandateMasksNY/status/1557293378001321984,244,3,12,67,2,en,False,False,False,False,,0,True,1437276203312984070,Mandate Masks NY,"Mandate Masks NY is advocacy organization led by concerned New Yorkers to get NYC & NY to mandate masks when needed, provide free masks, & save lives from Covid",False,2021-09-13,4025,4834,,.@BKLYNlibrary We were very disappointed to learn that you ended the mask mandate. NYC still has HIGH COVID levels and we are in midst of #COVID surge. Please reinstate the mask mandate and protect visitors and staff. Thank you! #MandateMasksNY
161,1557261836000575490,2022-08-10,https://twitter.com/myrabatchelder/status/1557261836000575490,263,84,401,1955,16,en,False,False,False,False,,9,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16503,8369,New York ,I think everyone who created the CDC guidance expected to be released this week that will weaken #COVID prevention efforts should volunteer to guest teach in a school for a week unmasked. To really get the feeling for how their guidance impacts people first-hand.
162,1557230123107188736,2022-08-10,https://twitter.com/HeartOTXHeartMD/status/1557230123107188736,319,22,16,256,3,en,False,True,False,False,,0,True,1177718582,John P Erwin III MD FACC,#Husband #Father #BigPoppy #MayoClinic trained #Cardiologist. ✭ Highly Educated- seeking #Wisdom ✭ “A Cheerful #Heart is Good #Medicine “#Proverbs17:22 ✭🫀🏈,False,2013-02-14,35974,27945,❤️OTX❤️forChicagoLand✭ #AxeEm ,"Hey y’all-

Our #MedTwitter &amp; #PCCM friend, @gretchemaben , 

is in the ICU w #Covid tonight. 

Please join me in prayer for her &amp; for wisdom &amp; skill in her care team. 

I believe in prayer &amp; pray in the name of Christ

I just ask that you pray in the faith that your find Sacred https://t.co/ReY7YuGcgV"
163,1557229205032681476,2022-08-10,https://twitter.com/myrabatchelder/status/1557229205032681476,205,0,29,65,3,en,True,False,False,False,,5,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16503,8369,New York ,"""Over half of Americans (54%) personally know at least one person who has died of Covid-19.""

""Nearly 1 in 3 (31%) know someone who has experienced long Covid.""

#COVID #LongCOVID 

https://t.co/V9n7cwXT2E"
