,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
347,1490989211260010500,2022-02-08,https://twitter.com/michaelmohk/status/1490989211260010500,274,21,65,180,12,en,False,True,False,False,,9,True,190195601,Michael Mo,"Sanctuary Scholar & Researcher @POLISatLeeds | Ex-district councillor, #HongKong | LLM Human Rights @HKULaw | Ex-campaigner @amnestyhk | 🔎Politics in E&SE Asia",False,2010-09-13,3409,1636,,Commentators/Analysts who are using conventional wisdom to understand Carrie Lam(e)'s #COVID restrictions may be off the shots. I hate conspiracy theories but all I keep on saying that all restrictions are Carrie's revenge on the people of #HongKong. https://t.co/I3ICAzw9eV
348,1490987869367947264,2022-02-08,https://twitter.com/Passionflower99/status/1490987869367947264,157,4,51,291,2,en,True,False,False,False,,1,True,19965305,Pan,"DNA English,Welsh,Scot, Irish & Swe/Danish. Art, Architecture, History, Genealogy, Politics, Books, Music 
A winter person. 
Images Phillip Jackson Sculptures",False,2009-02-03,870,1107,International,"@CMO_England Ignoring natural immunity is ignoring science.
#coronavirus #Omicron #Corona #Tuesday #naturalimmunity #Covid_19 #COVID 
https://t.co/R93WANva5o"
349,1490986055406784514,2022-02-08,https://twitter.com/BernieSpofforth/status/1490986055406784514,122,27,235,710,7,en,False,False,False,True,,10,False,755135678422327296,Bernie's Tweets,"Experience in lots of things, including, Board and CEO, FMCG, IP, patents, global manufacturing. Writes the odd article.  My code is Z28.31",False,2016-07-18,218876,2495,"North West, England","Remember this, as news continues to break about the importance of Vitamin D. They knew and then they lied to you.

 #COVID"
350,1490983496973697028,2022-02-08,https://twitter.com/LongCovidHell/status/1490983496973697028,279,4,51,87,6,en,True,False,False,False,,2,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","9yo Maddie became seriously ill after an asymptomatic #Covid infection. She spent 8 days in hospital with Paediatric Multisystem Inflammatory Syndrome.

#PIMS is an inflammatory condition, which can occur 2-6 weeks after #COVID19.

#schools #longcovidkids https://t.co/Q1BhAfIrVT"
351,1490981081377812482,2022-02-08,https://twitter.com/MundayJessica/status/1490981081377812482,230,2,11,179,2,en,False,False,False,False,,0,False,2716097640,Jessica Munday,"Secretary, Unions Tasmania. Unionist, mother, feminist, political tragic, Collingwood member. Views are my own. She/her.",False,2014-08-08,5272,4156,,"As Tasmanian public schools return tomorrow, for many with trepidation about #COVID fears, I am thinking the most about Hillcrest Primary. I can’t imagine how they must be feeling. Holding that entire school community in my heart."
352,1490951596075020289,2022-02-08,https://twitter.com/BernieSpofforth/status/1490951596075020289,210,210,271,1383,48,en,True,False,False,False,,7,True,755135678422327296,Bernie's Tweets,"Experience in lots of things, including, Board and CEO, FMCG, IP, patents, global manufacturing. Writes the odd article.  My code is Z28.31",False,2016-07-18,218876,2495,"North West, England","CANADA  - Trudeau has a tantrum, but no exit plan. Then blames the truckers for affecting the economy.

So it’s all their fault now. Couldn’t make it up!

#Canada #FreedomConvoy #COVID 

https://t.co/GEt9L5U8nJ"
353,1490942301883215876,2022-02-08,https://twitter.com/EveryAustralian/status/1490942301883215876,307,7,51,61,12,en,True,True,False,False,,1,True,237527312,Every Australian Counts,"We're the people with disability, families and supporters who campaigned for the NDIS. Now we're fighting for the #NDIS to deliver as promised. #DefendOurNDIS",False,2011-01-13,14880,5757,Australia,"Minister Reynolds has put the #NDIS Bill back on this week's Parliament agenda.
People with disability and people who support them are really worried about the proposed changes. Disappointed in the process &amp; timing. And EXHAUSTED…trying to survive #COVID.
https://t.co/Mgy5l9hFUp https://t.co/Zrr5ThvqlF"
354,1490911953534939141,2022-02-08,https://twitter.com/Aabhas24/status/1490911953534939141,282,5,97,285,1,en,False,False,False,True,,1,True,825243162201448448,Aabhas Maldahiyar 🇮🇳,"Guest Columnist @ThePrintIndia @firstpost @eOrganiser @SwarajyaMag Urban-Designer,""Ex-Marxist"", Author, latest book https://t.co/tbG7ZSSSwj…",False,2017-01-28,125540,690,India,"Want to come for one to one debate on the “crimes, specially massacres by communists”? 

I once showed u mirror how #CCP compromised @WHO wrt #Covid with hard facts , but did u ever respond? 
@TVMohandasPai , truth is that Jyoti Basu &amp; co were even were part of #DirectActionDay"
355,1490900049068695557,2022-02-08,https://twitter.com/manickamtagore/status/1490900049068695557,282,2,42,87,0,en,True,False,False,False,,0,False,74388898,Manickam Tagore .B🇮🇳✋மாணிக்கம் தாகூர்.ப,"மக்களவை உறுப்பினர் & காங்கிரஸ் கொறடா .Member of Parliament,Congress Loksabha Whip and Congress worker 🇮🇳",False,2009-09-15,54668,985,Madurai -Virudhunagar,"Why isn't CAG and BJP's Vinod Rai investigating the misuse &amp; misappropriation of PM Cares Fund now? Sahib  said Congress did politics by helping people during COVID. Whilst Sahib and his RSS crony capitalists profited from the dead during #COVID waves. 
 https://t.co/WUbj2YUwNB"
356,1490889652446064642,2022-02-08,https://twitter.com/SenKatyG/status/1490889652446064642,279,59,357,1102,7,en,False,False,False,False,,3,True,227531567,Katy Gallagher,"Proud Canberran, mother of three, dog lover | Minister for Finance, Women & APS | Senator for the ACT
Authorised by K.Gallagher, ALP, Canberra.",False,2010-12-17,60030,1260,Canberra,"Govt confirms 587 older Australians have died from #COVID in aged care since Jan 2022

Those 587 deaths were in the last 39 days!

While continuing to deny a crisis in aged care, the Min still has no idea how many of the 587 hadn’t had a booster #auspol #AgedCareCrisis #senateqt"
357,1490872825720283139,2022-02-08,https://twitter.com/Quicktake/status/1490872825720283139,302,66,97,167,33,en,True,True,False,False,,21,False,252751061,Bloomberg Quicktake,"Global news and original shows. Streaming free, 24/7.",False,2011-02-15,1275454,1551,,"“We still feel that this is the best strategy for Hong Kong, using all our capacity and our means to ensure that we could achieve the Dynamic Zero target.”

Leader Carrie Lam discusses whether a full lockdown is needed in Hong Kong as #Covid cases spiral https://t.co/IYmxIJHo2J https://t.co/tgDvr6Sd1o"
358,1490871833637588993,2022-02-08,https://twitter.com/Aaron_Derfel/status/1490871833637588993,303,3,26,134,0,en,False,True,False,False,,2,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","1) In less than three weeks – 18 days to be precise – the total number of #COVID hospitalizations in Québec plummeted by 1,000 to 2,425, still high but more manageable. In this thread, I'll focus on this fragile progress while drawing attention to a new blind spot: vaccinations. https://t.co/Pw2kgZJ1iA"
359,1490868903026696195,2022-02-08,https://twitter.com/thanh_neville/status/1490868903026696195,274,5,14,165,0,en,False,False,False,False,,0,True,1180903581391605760,"Thanh Neville, MD, MSHS","ICU physician & researcher, EOL/pall care, ethics; #UCLA3Wishes Program Dir, #firstgen, #refugee, love to cook, Tweets are MY opinions only & not of my employer",False,2019-10-06,19510,6330,"Los Angeles, CA","When my unvaccinated patient was getting discharged after an #ICU stay, he told me his family was now vaccinated because they almost lost him to #COVID. It is months later, but I am just thinking--that #hospitalization not only saved his life, but maybe his loved ones' too."
360,1490866002942623744,2022-02-08,https://twitter.com/Aaron_Derfel/status/1490866002942623744,148,5,4,92,0,en,False,False,False,False,,2,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec",Hi everyone: The evening owl will be dropping a #COVID Twitter thread momentarily on the latest developments in Québec and the blind spots to watch.
361,1491518490238459914,2022-02-09,https://twitter.com/oliveblogs/status/1491518490238459914,272,29,91,441,5,en,False,False,False,False,,1,False,724385950927826944,Olive O'Connor,"PX Specialist - Healthcare Advocate - Social Entrepreneur, MediStori #PatientSafety #Equality #HumanRights #Inclusivity #SafeSchools #SafeHealthCare",False,2016-04-24,9452,8859,,"Do people really not think it strange that Govt have always minimised/not disclosed #Covid cases, hospitalisations, ICU admissions &amp; deaths in children, and told everyone schools are safe? Because I cannot get my head around this. And I don’t know why most don’t care."
362,1491484993054547974,2022-02-09,https://twitter.com/GovKathyHochul/status/1491484993054547974,103,101,34,208,6,en,False,True,False,False,,3,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Percent Positive Update:

-164,612 Test Results Reported
-3.67% Positive https://t.co/tw2jWa3mpr"
363,1491484738921578509,2022-02-09,https://twitter.com/GovKathyHochul/status/1491484738921578509,175,68,34,148,5,en,False,True,False,False,,3,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Case and Hospitalization Update:

-6,041 New Cases
-4,670 Hospitalizations (-349)
-67 New deaths reported by healthcare facilities through HERDS https://t.co/7fHUfNUUsb"
364,1491476647693979648,2022-02-09,https://twitter.com/tracylager/status/1491476647693979648,125,21,1,126,1,en,False,True,False,False,,2,True,198811065,Tracy Lager,"It’s Lager, like beer 🍺. Air traffic controller ✈️, goalie mom 🥅, GenX 💯, 80s music 🎶. Views are mine, & do not represent those of my employer. 😊",False,2010-10-05,3921,4610,Ottawa Ontario,For the win!!!! 🎉🎉🎉 ⁦@CFRAOttawa⁩ ⁦@alpinecredit⁩ #HappyBirthday #Covid #ThousandDollarMinute #Ottawa https://t.co/2u7faq7bKE
365,1491469389123801090,2022-02-09,https://twitter.com/ddanpereira/status/1491469389123801090,274,5,74,177,2,en,False,False,False,False,,1,True,4896679942,"Dan ""I Stand With Ukraine"" P",Democrats must come out in record numbers this November to STOP the Radical Right Minority from their effort to control & terrorize the Majority!,False,2016-02-11,76027,83473,,"Jared Kushner has gone under the radar since the #Insurrection but he needs to be Locked Up! Kushner was head of a #Covid Task Force during early days of the pandemic. When #Kushner heard Blue States were being hit the hardest, he squashed plans to help Americans! Criminal!"
366,1491465993306128384,2022-02-09,https://twitter.com/tracylager/status/1491465993306128384,289,168,2,611,4,en,False,True,False,False,,1,True,198811065,Tracy Lager,"It’s Lager, like beer 🍺. Air traffic controller ✈️, goalie mom 🥅, GenX 💯, 80s music 🎶. Views are mine, & do not represent those of my employer. 😊",False,2010-10-05,3921,4610,Ottawa Ontario,"It's my birthday!!!🎂 Big 5-0!!!! In isolation in #Ottawa w my fam, teen is #COVID+😢. Was supposed to go to #Vegas, but now...??? Bonus though: won $1,000 this AM on the @CFRAOttawa @alpinecredit Thousand-Dollar Minute!!! So, there's that 😊 @jcmlager @JRickChampagne https://t.co/2DXzZayB5m"
367,1491461544231723014,2022-02-09,https://twitter.com/JumaaneWilliams/status/1491461544231723014,274,122,135,716,34,en,False,False,False,False,,6,False,357092583,Jumaane Williams,"Activist elected official fighting for justice & equity. Currently: Public Advocate. Previously: Council Member, Tenant Organizer & Candidate for Governor of NY",False,2011-08-17,94525,2619,"New York, NY","I’m glad to see #COVID cases decline in New York. But let’s not forget our vulnerable: elders, immunocompromised &amp; kids under 5.

As the @CDCgov suggests, we should continue masking up while urging folks to get vaccinated &amp; boosted to help prevent another surge. 1/2"
368,1491460662035365896,2022-02-09,https://twitter.com/carolJhedges/status/1491460662035365896,226,9,68,105,5,en,False,True,False,False,,1,True,711945679,☕Carol Hedges (also at @riotgrandma72),"Writes #histfic Victorian Detectives & #teenfic Spy Girl. Dual national. Yiddish student, Jewish grandma ~ Oy! Owned by a cat. Blog: https://t.co/8ogQRRFKJJ",False,2012-07-23,25137,11510,a small bunker,"💔😡💔😡
So Boris Johnson sang 'I will survive' to his new comms chief?

What a dude, eh?

Shame none of these will.

🤡#Number10ClowningStreet #BorisJohnsonOut16 #bbcpm #covid #downingstreet #LiarNotALeader https://t.co/SwX9rdaYcr"
369,1491455282723311617,2022-02-09,https://twitter.com/tomiahonen/status/1491455282723311617,256,4,36,112,3,en,False,False,False,True,,0,True,17477864,"Tomi T Ahonen Not Sentenced To 18 Years, Yet","Author, consultant, motivational speaker. Biggest social media slut in mobile. A mAd vidiot, F1 fan, globetrotting digital gypsy 007 wannabe. The T Dawg",False,2008-11-19,190309,93721,Hong Kong,"And now Limeri Tweets has caught... Poetry? RT @LimeriTweets

JARED KUSHNER IS A CRIMINAL

#JaredKushner a careless spendthrift
Boasted skills that weren't makeshift
..but his #covid response
..was negligent nonchalance
That were deadly and left us adrift."
370,1491454550426882048,2022-02-09,https://twitter.com/LukaszukAB/status/1491454550426882048,274,9,24,85,1,en,True,False,False,False,,0,True,308062165,Thomas A. Lukaszuk,"B.Ed., E.C.A., ICD.D, Former Deputy Premier / Cabinet Minister. Now at: https://t.co/3E9H4wqKzz Born in Poland. Proud Canadian 🇨🇦 (He/Him)",False,2011-05-30,36492,3293,"Alberta, Canada ",".⁦@jkenney⁩ dumps #Covid restrictions because: “You know, to get his conservative critics off his back so they see him as he sees himself, a swell guy and a damn fine leader instead of cursing him and wanting him out sooner rather than later” #AbLeg  https://t.co/PJWWiO8hBN"
371,1491447330989821956,2022-02-09,https://twitter.com/meeradeo/status/1491447330989821956,283,2,26,117,19,en,True,False,False,False,,8,True,3303063493,Meera Deo,author | law prof | @TheLSSSE Director | empirical scholar | DEI expert | foodie | mama | BA @UCBerkeley JD @UMich PhD @UCLA,False,2015-08-01,6158,1865,,"""Pandemic Pressures on Faculty,"" is forthcoming @PennLawReview Online. In it, I share findings from my #PandemicEffects study of faculty challenges during #COVID, esp for caregivers, women of color, WW, &amp; untenured profs (pre-tenure + contract-based). 🧵/1 https://t.co/9pFRzb8tpc"
372,1491446797885218821,2022-02-09,https://twitter.com/B52Malmet/status/1491446797885218821,117,660,1624,10969,151,en,False,False,False,False,,15,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7308,"New York, NY","Every single time masks come off, another #COVID wave sweeps the country. I’ll be leaving my mask on. Lesson learned."
