,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
424,1234605780910923782,2020-03-02,https://twitter.com/lowellmickwhite/status/1234605780910923782,28,1,0,1,0,en,False,False,False,True,,0,True,150718386,Lowell Mick White,"Writer, editor, teacher, Aggie, Longhorn. Author of Normal School, Burnt House, Professed, That Demon Life, and Long Time Ago Good....",False,2010-06-01,2067,2285,"Austin, Texas",Terrible idea. #AWP20 #COVID
425,1234605524936617984,2020-03-02,https://twitter.com/YesSumClever/status/1234605524936617984,221,1,0,0,0,en,False,False,False,False,,0,False,3015221299,Jaqueline Godless,Really good at starting things.,False,2015-02-09,2932,1957,California,"#COVID-19. Based on the numbers coming out of China, a widespread pandemic will look roughly like this:

Assuming you have roughly 400 followers on twitter, half of them will get sick. 15-20% will need to be hospitalized."
426,1234605488920301568,2020-03-02,https://twitter.com/DakinMarketing/status/1234605488920301568,139,0,0,0,0,en,True,False,False,False,,0,True,18873177,Professor Dakin,Twitter for @GeorgeMasonU Digital and Social Media Marketing with Prof @ShaunDakin. Hashtags: me #gmu316 / students #gmu316news,False,2009-01-11,2307,2173,"Fairfax, VA","Cisco Expands Free Webex Offering as COVID-19 Scare Continues

#gmu491 #gmu491news #gmu491class #COVID
#Covid19usa

https://t.co/HkpJzm2id0"
427,1234605476329000961,2020-03-02,https://twitter.com/pfordrobinson/status/1234605476329000961,272,1,1,6,0,en,False,False,False,False,,0,True,155271237,Paige ن,"a slow 🤷🏻‍♀️ long-distance & trail runner, kinda nerdy INFJ/4w5, 24th year teaching secondary or college mathematics, (doesn't/care/about/pronouns/🥴)",False,2010-06-13,295,210,"Louisville, Kentucky","@DanaPerino - Try the goat milk liquid hand soap from @Beekman1802Boys for the dry skin on your hands you just mentioned....made just up the road on an upstate New York farm. They’ve an array of fantastic products. 
#supportlocal #goats #coronavirus #COVID #Coronavirusnyc"
428,1234605472705110021,2020-03-02,https://twitter.com/hscotthiggins/status/1234605472705110021,221,0,0,0,0,en,True,False,False,False,,0,False,2253845096,hayden and things of that nature,a fraction of the sum | enlarger of the common life | @wrifinance @730_DC @themorningnews @dcdivest,False,2013-12-19,1607,4608,,"""Capitalism drives storage capacity to as close to zero as possible, and it makes the networks that deliver them as thin as possible."" Will #COVID reveal how bad we are at planning for resilience?  https://t.co/4XLAbeenay"
429,1234605122933706752,2020-03-02,https://twitter.com/miamicool/status/1234605122933706752,79,0,0,0,0,en,False,False,False,False,,0,True,23432327,Miamicool,"Skeptical Realist & Hopeful pessimist 
Politics, Stock Market, Economy -local & Global",False,2009-03-09,1086,4825,Guess where,We need another 3 more days like today on the #StockMarket to defeat the #COVID
430,1234604928422817794,2020-03-02,https://twitter.com/globalissuesweb/status/1234604928422817794,140,0,1,0,0,en,True,False,False,False,,0,True,65109514,Global Issues Web,"Multidimensional Perspectives on Global Issues, Geography, History, Culture and Music.",False,2009-08-12,21578,366,"Greater Portland, Oregon, USA",How the National Disaster Medical System (NDMS) Could Help Pay for #COVID-19 Treatment (and Lead to #MedicareForAll) https://t.co/CMfJm465PD
431,1234604879257227264,2020-03-02,https://twitter.com/UCDavisResearch/status/1234604879257227264,100,0,0,0,0,en,True,False,False,False,,0,True,2766583082,UC Davis Research,"At UC Davis, we're driving impactful research and innovation with global reach. Tweets by UC Davis Office of Research. 
https://t.co/yIdDfusExP",False,2014-08-25,6594,871,"Davis, CA",2019 novel #coronavirus (#COVID-19) information from UC Davis Health [Video] https://t.co/ORcWZGHMex
432,1234604748843646977,2020-03-02,https://twitter.com/AimlessCurator/status/1234604748843646977,187,0,0,0,0,en,True,False,False,False,,0,True,395767075,Aimless Curator,A middle-aged mom who's lived near Seattle for the last 40 years and looking for new adventures.,False,2011-10-22,1901,1767,"Seattle, WA","After possible coronavirus contact, Orange County firefighters under isolation - Los Angeles Times 

#COVID #CoronavirusOutbreak #Covid19usa #coronavirus #covid19

https://t.co/qEJ9froxT4"
433,1234604748617154561,2020-03-02,https://twitter.com/BabytoBoomer/status/1234604748617154561,187,0,0,0,0,en,True,False,False,False,,0,True,252807427,Baby to Boomer LS,"A lifestyle, review and travel blog  specializing in food, DIY, technology and more! Also see /https://t.co/GHPFIMx00o",False,2011-02-15,17273,9759,Near Seattle WA,"After possible coronavirus contact, Orange County firefighters under isolation - Los Angeles Times 

#COVID #CoronavirusOutbreak #Covid19usa #coronavirus #covid19

https://t.co/bAFYr4g308"
434,1234604614877618177,2020-03-02,https://twitter.com/andpoul/status/1234604614877618177,92,0,0,0,0,en,False,True,False,False,,0,False,12099812,Andrew Pouliot,"machine learning for creativity @diagram previously, https://t.co/vlRo6fj0ol, https://t.co/HiBMxjozVH find me on https://t.co/i0daz5xPK9",False,2008-01-11,2347,1012,"Brooklyn, NY","Keep it classy, Amazon. Price gouging during a health crisis. #COVID https://t.co/iUqQ9f7RT8"
435,1234604598041759744,2020-03-02,https://twitter.com/BabytoBoomer/status/1234604598041759744,171,0,0,1,0,en,True,False,False,False,,0,True,252807427,Baby to Boomer LS,"A lifestyle, review and travel blog  specializing in food, DIY, technology and more! Also see /https://t.co/GHPFIMx00o",False,2011-02-15,17273,9759,Near Seattle WA,"Firefighters quarantined in California for possible coronavirus exposure |
#COVID #CoronavirusOutbreak #Covid19usa #coronavirus #covid19

Raw Story https://t.co/FlDnVXz0uk"
436,1234604597488095232,2020-03-02,https://twitter.com/BtoBoomerTravel/status/1234604597488095232,171,0,0,0,0,en,True,False,False,False,,0,True,15193328,BabytoBoomer Travel,Baby to Boomer Lifestyle Travel - domestic and international destinations. Come along with us as we explore the world. Also http://t.co/H0M8dlg1M6,False,2008-06-21,19464,11497,"Seattle, WA","Firefighters quarantined in California for possible coronavirus exposure |
#COVID #CoronavirusOutbreak #Covid19usa #coronavirus #covid19

Raw Story https://t.co/7Wzrv0NV83"
437,1234604597232140289,2020-03-02,https://twitter.com/AimlessCurator/status/1234604597232140289,171,0,0,0,0,en,True,False,False,False,,0,True,395767075,Aimless Curator,A middle-aged mom who's lived near Seattle for the last 40 years and looking for new adventures.,False,2011-10-22,1901,1767,"Seattle, WA","Firefighters quarantined in California for possible coronavirus exposure |
#COVID #CoronavirusOutbreak #Covid19usa #coronavirus #covid19

Raw Story https://t.co/IQjfUiJDTT"
438,1234603991688007680,2020-03-02,https://twitter.com/parsley_health/status/1234603991688007680,298,0,0,3,0,en,True,True,False,False,,0,True,3214791160,Parsley Health,A modern medical practice proven to treat the root cause of your health issue. Available in-person or online. Click below to discover more!,False,2015-04-27,3784,1826,"New York, USA","Having a strong, healthy immune system that can fight infections is one of the best ways to avoid getting sick. Read about what we know about the #COVID virus, prevention tips, and more ways to support your immune system on our blog now. https://t.co/P918IrTNcD #coronavirus https://t.co/xRFoyz1bgX"
439,1234603965544849411,2020-03-02,https://twitter.com/BabytoBoomer/status/1234603965544849411,153,0,0,0,0,en,True,False,False,False,,0,True,252807427,Baby to Boomer LS,"A lifestyle, review and travel blog  specializing in food, DIY, technology and more! Also see /https://t.co/GHPFIMx00o",False,2011-02-15,17273,9759,Near Seattle WA,"Mike Bloomberg cosplays as president in coronavirus ad - The Verge 
#COVID #CoronavirusOutbreak #Covid19usa #coronavirus #covid19
https://t.co/5V31KOJoii"
440,1234603903053914114,2020-03-02,https://twitter.com/axi_official/status/1234603903053914114,302,0,0,0,0,en,False,True,False,False,,0,True,181734086,Axi,Discover how we can help you achieve your trading ambitions. #TradeYourEdge  Promoted by AxiTrader Ltd. OTC Derivatives carry a high risk of investment loss.,False,2010-08-22,14983,483,,"After a tentative open, #stocks on #WallSt rallied to halt their 7-day losing streak. $DJIA surged a massive 5.1% or 1,294 pts; $NASDAQ jumped 4.49%; $SPX rose 4.61% as markets expect a concerted global effort to fight the #Covid-19.
#Trading #Indices
Losses may exceed deposits https://t.co/6zF3jCYeIy"
441,1234603767213051904,2020-03-02,https://twitter.com/SoxOnTheBrain/status/1234603767213051904,184,0,0,1,0,en,False,False,False,False,,0,True,309483282,@SoxOnTheBrain (Same on all platforms) ⚾️🌊 ⚕⚖️,"Liberal Democrat, fighting for humanity in a world gone amok. Civil rights/social justice, politics, science, the Arts; Red Sox  ⚕⚖
@SoxOnTheBrain@newsie.social",False,2011-06-02,4210,2958,Boston and Cape Cod ,"Commonwealth of Massachusetts to voters: Bring your own pens. Not red pens, however, as the machines can't read red.

#Warren #Warren2020 #Biden #coronavirus #covid #Covid_19 #COVIDー19"
442,1234603698183000064,2020-03-02,https://twitter.com/NDiggs22/status/1234603698183000064,98,0,0,0,0,en,True,False,False,False,,0,True,467134278,Nate,"#Educator, life-long learner and #volunteer mngr. All thoughts and ideas are my own. #StopAAPIHate #BlackLivesMatter",False,2012-01-18,87,227,,Your phone is a petri dish. Sanitize it. #CoronaVirus #COVID-19 https://t.co/CC3aexuekp via @slate
443,1234603672342056962,2020-03-02,https://twitter.com/z4mp1/status/1234603672342056962,194,0,0,0,0,en,True,True,False,False,,0,False,20930398,Jay-Z,"Husband, parent, computer consultant. Love mountainbiking, hunting, fishing, the Yankees, SU lacrosse & hoops, GEOcaching and surfing the NET",False,2009-02-15,1071,2439,"Liverpool, NY","appleinsider: The #COVID-19 outbreak put Apple's reliance on Chinese production into sharp relief, though the company is mulling diversification.  https://t.co/qqilMMgfRG https://t.co/cLRJuPQbTp"
444,1234603671700353025,2020-03-02,https://twitter.com/1drng1/status/1234603671700353025,264,0,0,0,0,en,True,False,False,False,,0,True,415513811,@1drng1,Democracy is #OnePersonOneVote #OpenPrimaries #RCV #HandMarkBallots #GetDarkMoneyOut #ReformSCOTUS #Environment #Education #NoHate/Lists/DMs,False,2011-11-18,495,3715,,"⁦.@SpeakerPelosi⁩ &amp; ⁦.@HouseDemocrats⁩ need to ring all alarm bells, run investigations *now*, to demand prep.

⁦.@SenateDems⁩ need to raise loudest ruckus possible, with #MassacreMitch/#MiscowMitch stomping on Senate’s head.

#COVID-19 https://t.co/LlxhPafA8r"
445,1234603648434495490,2020-03-02,https://twitter.com/JoePajak/status/1234603648434495490,278,0,0,2,0,en,True,False,False,False,,0,False,90146161,Dr Joe Pajak CSci FRSC 🇪🇺 🌬Covid is airborne,PhD ⚛️ 🌬air entrainment. 🌬𝙎𝘼𝙍𝙎𝘾𝙤𝙑2 is an 𝙖𝙞𝙧𝙗𝙤𝙧𝙣𝙚 𝙫𝙞𝙧𝙪𝙨: effective 𝙫𝙖𝙘𝙘𝙞𝙣𝙚 and 𝙫𝙚𝙣𝙩𝙞𝙡𝙖𝙩𝙞𝙤𝙣 vital for infection control.,False,2009-11-15,17694,14344,🏳️‍🌈🇪🇺🇬🇧🇵🇱🇮🇪🇺🇦🇮🇹,"World Health Organization provides valuable resources for those wanting to find out more detail about #COVID-19 and the spread of the disease (on a daily basis in ‘situation reports’).

https://t.co/FcJmRnHYG1 provides UK specific advice and information. https://t.co/0mymRay4lc"
446,1234603614330642432,2020-03-02,https://twitter.com/appleinsider/status/1234603614330642432,181,1,5,16,0,en,True,True,False,False,,1,False,20542450,AppleInsider,"In-depth Apple news, analysis & reviews since 1997. Facebook: https://t.co/fGcSLDToOL YouTube: https://t.co/OdV23ReRSn",False,2009-02-10,660403,59,"Cupertino, California","The #COVID-19 outbreak put @Apple's reliance on Chinese production into sharp relief, though the company is mulling diversification.  https://t.co/GrSClevmvx https://t.co/VKcXWfr7XD"
447,1234603440006979590,2020-03-02,https://twitter.com/BtoBoomerTravel/status/1234603440006979590,160,0,0,0,0,en,True,False,False,False,,0,True,15193328,BabytoBoomer Travel,Baby to Boomer Lifestyle Travel - domestic and international destinations. Come along with us as we explore the world. Also http://t.co/H0M8dlg1M6,False,2008-06-21,19464,11497,"Seattle, WA","Kept at the Hospital on Coronavirus Fears, Now Facing Large Medical Bills 
#COVID #CoronavirusOutbreak #Covid19usa #coronavirus #covid19
https://t.co/uQhA7MyIqD"
448,1234603400106409985,2020-03-02,https://twitter.com/yvessmith/status/1234603400106409985,140,0,1,1,0,en,True,False,False,False,,0,True,47387039,Yves Smith,,False,2009-06-15,26737,717,"New York, NY",How the National Disaster Medical System (NDMS) Could Help Pay for #COVID-19 Treatment (and Lead to #MedicareForAll) https://t.co/RXMEC3KxIV
449,1234603221131218944,2020-03-02,https://twitter.com/OmbudsBlog/status/1234603221131218944,102,0,0,2,0,en,True,False,False,False,,0,True,95480170,Tom A. Kosakowski,"Organizational Ombuds, @Occidental & @LoyolaLawSchool Alum, Economist, Attorney, Mediator, Angeleno, Secular Humanist
❤️ = 👍
🔁 = 🤔 / 😕 / 😨 / 🤷‍♂️ / 🙌",False,2009-12-08,1149,373,Los Angeles,"@IntlOmbudsAssoc Adopting #COVID-19 Precautions for Annual Conference #IOA2020
https://t.co/yd1yfssuWy"
450,1234603162297884674,2020-03-02,https://twitter.com/YaleSOM/status/1234603162297884674,217,0,0,1,0,en,True,False,False,False,,1,False,18781059,Yale SOM,“We believe the most impactful leaders always weigh both sides of the ampersand in our mission—business & society.” —Dean Kerwin K. Charles,False,2009-01-08,55612,385,"New Haven, CT","We asked @Yale’s Howard P. Forman (@thehowie), a practicing radiologist and expert in healthcare management, whether the U.S. healthcare system is prepared for a coronavirus outbreak. https://t.co/XLMiTZDIYP #COVID-19"
451,1234603150599913472,2020-03-02,https://twitter.com/rschu/status/1234603150599913472,276,2,1,12,0,en,False,False,False,True,,0,True,18668342,René Schulte,Head of 3D & Quantum CoPs @Reply_ITA丨 Dev 丨@Microsoft Regional Director & MVP丨 Keynote Speaker 丨Metaverse 丨AI  |Quantum Computing⟩ Cyclist (MTB/Road) 🚴‍♂️,False,2009-01-06,6628,393,"Dresden, Germany","It's my favorite event every year. Sad I won't be seeing my MVP friends from all over the world. 😢

But they had no other option with that damn #Covid-19 😕

Well, I'm sure the online version of the event won't be bad and Microsoft will put a lot of effort into it. 🤞

#COVID19"
452,1234603008291483650,2020-03-02,https://twitter.com/raychdigitalink/status/1234603008291483650,232,0,0,1,0,en,False,True,False,False,,0,True,48096559,✍️ Rachel McArthur,#MENA▪️Healthcare Journalist▪️Founder & Managing Editor @ Digital Ink Media⁣⁣⁣▪️Creating editorial content for top media titles▪️Hit link in bio for more ⤵️,False,2009-06-17,9700,1293,"دبي, الامارات العربية المتحدة","#JustIn: The GCC's very first edition of Ultra Music Festival, #UltraAbuDhabi is reportedly postponed until further notice (statement below via Facebook event page)

#COVID 
#CoronaVirusUpdates #AbuDhabi #UAE https://t.co/WxACvVlmKD"
