,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
2269,1458192271480737794,2021-11-09,https://twitter.com/SEALedEquity/status/1458192271480737794,269,0,5,9,1,en,False,True,False,False,,0,True,1445864733588869120,SEAL - Sobrato Early Academic Language,SEAL is a powerful English Learner-focused approach to education rooted at the intersection of research & educational equity.,False,2021-10-06,219,200,"Milpitas, CA",What a great conversation on addressing the needs of English language learners moderated by Dr. @AnyaHurwitz at @readingby3rd #LearningTuesdays! All panelists agreed that language is an asset to our students! #ELs #educators #COVID #bilingualism https://t.co/z3ulggRPr1,0.8513,0.34,0.66,0.0
2270,1458191948741689345,2021-11-09,https://twitter.com/cantstopnoww/status/1458191948741689345,229,0,0,1,0,en,False,False,False,True,,0,True,839898653267378176,Unknown Tribe☮️,Musician-Creator Mixer Believer of peace denouncer of hate and bigotry.,False,2017-03-09,153,662,"Salt Lake City, UT",25% positivity #covid Basically we have many #Utahns that basically don’t give an F  about you or their community. They could care less unless it matters to them. Get rid of all of them in your life they are the dregs of society.,0.7447,0.253,0.701,0.046
2271,1458191702087413761,2021-11-09,https://twitter.com/StephenVanEck/status/1458191702087413761,244,0,0,0,0,en,False,False,False,False,,0,False,50326260,Stephen Van Eck,,False,2009-06-24,16,9,,"@AaronRodgers12 on a podcast, saying, ""If the vaccine is so good, why are people still getting sick and dying of #COVID?

DUH!

It's IDIOTS, like YOU, who refuse to get the shot.  Those of us who aren't too wussy to get the shot are doing fine!",0.3147,0.241,0.589,0.17
2272,1458191179275640835,2021-11-09,https://twitter.com/toysfortwats/status/1458191179275640835,276,0,0,0,0,en,False,False,False,False,,0,True,1626403147,Jesse West,I'm trying to be a better board gamer and less a bored gamer.,False,2013-07-27,4,14,,"I'd like to nominate the nurse who gave @GavinNewsom the real #booster (rather than the Made For TV saline dose) for @TIME magazine ""Person of the Year"".

A bonus to your new droopy dog appearance Gavin, you are now literally 2 faced rather than figuratively.  #covid #vaccine",0.6369,0.178,0.769,0.053
2273,1458190961041944578,2021-11-09,https://twitter.com/hannahlouise_26/status/1458190961041944578,156,0,0,0,0,en,False,False,False,False,,0,True,338919681,Hannah,🌕🌖🌗🌘🌑🌒🌓🌔🌕,False,2011-07-20,362,317,"Birmingham, England",Is there a way of distinguishing between people who have died from COVID-19 and people who’ve died from coronavirus that isn’t COVID-19? #covid #coronavirus,-0.802,0.0,0.604,0.396
2274,1458190590018039815,2021-11-09,https://twitter.com/KevinSiers/status/1458190590018039815,87,2,19,50,1,en,True,True,False,False,,0,True,318395067,Kevin Siers,Charlotte Observer editorial cartoonist since 1987. 2014 Pulitzer Prize winner.,False,2011-06-16,8051,871,"Charlotte, NC",New cartoon: Cuckoo for #Covid https://t.co/ZEdNqWexH8 #BigBird https://t.co/tarGRr3Zhg,0.0,0.0,1.0,0.0
2275,1458190157048332294,2021-11-09,https://twitter.com/DirexionLETFs/status/1458190157048332294,215,0,0,1,0,en,True,True,False,False,,0,True,87508671,Direxion LETFs,"Official Leveraged #ETF education and latest info on Direxion products and events https://t.co/PIX2iQHH9Q…
https://t.co/Ty1gLli9Tw",False,2009-11-04,20047,966,"New York, NY",$OOTO #COVID pill and its potential effectiveness is moving travel and leisure stocks  https://t.co/nqxd2yPc20 #LeveragedETFs #RobinhoodApp #Schwab4Traders #Fidelity #Reopening #StocksToTrade https://t.co/iS542sRO2M,0.0,0.0,1.0,0.0
2276,1458190024596406272,2021-11-09,https://twitter.com/Cog_Resonance/status/1458190024596406272,253,0,0,1,1,en,True,False,False,False,,0,True,1373619982823796737,Cognitive Resonance,"UK based news website with a focus on democracy, civil liberties, human rights, justice and economic fairness.",False,2021-03-21,30,491,,"1 m  · 
Shared with Public
""...world leaders. People that are making decisions about this...you’ve got a human intellect. Let’s use it to follow the scientific evidence to save human pain, suffering and death.” #covid #ivermectin https://t.co/98wUCYPtZ8",-0.4019,0.24,0.474,0.287
2277,1458189939925868544,2021-11-09,https://twitter.com/Asidmind1/status/1458189939925868544,276,0,0,0,0,en,False,False,False,False,,0,True,1329140150354341890,Asidmind,Going on an adventure.,False,2020-11-18,46,647,,#Covid ok now I have got the attention and weeded out the #COVIDIOTS can we get organised and have a NATIONAL COVID CHECK IN APP!? I live on a border town and am sick of having g to flip flop between apps to #CheckIn a national certificate of #COVIDVaccination + check please.,-0.3595,0.143,0.667,0.19
2278,1458189754298626049,2021-11-09,https://twitter.com/ercnat1/status/1458189754298626049,300,0,0,2,0,en,False,False,False,False,,0,True,50385821,Nathan Brady 🏳️‍🌈🐬🏳️‍🌈,"Interests: musical theater, sports, politics, whatever catches my eye; #LGBTIA🏳️‍🌈🏳️‍⚧️🏳️‍🌈 #TeamPete #KHive #BlackLivesMatter #StopAsianHate",False,2009-06-24,313,740,"Ventura, CA ",@Humans_of_STL @CNN @MatiH_ID @CityofSTLDOH This just continues to show that #RepresentationMatters! Thank you @Humans_of_STL for sharing these important stories &amp; @MatiH_ID for telling your very important story. May you have continued success in your work in #HIV &amp; #covid and with veterans.,0.8977,0.392,0.608,0.0
2279,1458189689349943299,2021-11-09,https://twitter.com/BillChun_MD/status/1458189689349943299,280,1,1,0,0,en,False,False,False,False,,0,True,1379258485691584513,Byungyol Chun,Board-Certified OBGYN | WOO Chief Medical Officer | Doc & Doula Founder | Let’s fix women’s healthcare together,False,2021-04-06,5192,21,"Boston, MA USA","New #Covid cases are declining across much of the country, but there are still pockets of new infections that threaten to overwhelm local hospitals. In #Colorado, 95% of #ICU beds are occupied, leaving #healthcare providers with limited options for patients with other conditions.",-0.6369,0.0,0.795,0.205
2280,1458189669351440386,2021-11-09,https://twitter.com/midnighter99/status/1458189669351440386,163,0,0,0,0,en,False,True,False,False,,0,True,102016951,John Larsen,The Mayor of Whoville,False,2010-01-05,1174,984,New York City,"ALSO:

RUN WITH SCISSORS

PLAY WITH MATCHES WHEN MOMMY &amp; DADDY AREN'T HOME

#UncleTedSez

#BigBird #TedCruz #Covid #SesameStreet #ASKMN https://t.co/UVQ4S1yLYV",0.4824,0.183,0.817,0.0
2281,1458189667879227401,2021-11-09,https://twitter.com/AccurateBG/status/1458189667879227401,252,0,0,0,0,en,True,False,False,False,,0,True,82941870,Accurate Background,"Customized background screening for organizations and #HR worldwide, using innovative, web-based technology.",False,2009-10-16,8973,7870,"Irvine, CA","Tim Dowd, CEO of Accurate Background shares everything businesses need to know about the legalities of vaccination requirements for the workplace in this article. Learn more below. #Accurate #ReturntoWork #COVID-19 #TheNewNormal https://t.co/mbFNmW1ZXS",0.296,0.099,0.901,0.0
2282,1458189664708333581,2021-11-09,https://twitter.com/Crowe_Dunlevy/status/1458189664708333581,248,0,0,3,0,en,True,False,False,False,,0,True,150743091,Crowe & Dunlevy,"Crowe & Dunlevy is a full-service law firm with offices in Oklahoma City, Tulsa, Dallas & Houston. Important information: https://t.co/L5Ys0Kb1ge",False,2010-06-01,643,455,Oklahoma,Recent emergency regulations issued by #CMS are requiring #COVID vaccinations for healthcare workers. Our Healthcare and Labor &amp; Employment attorneys discuss the specific health facilities required to meet the new rules. https://t.co/foq3aBYY0O,-0.3818,0.0,0.894,0.106
2283,1458189638544334860,2021-11-09,https://twitter.com/jgoffshore/status/1458189638544334860,243,0,0,5,0,en,False,False,False,False,,0,False,20769819,James Green,Exiled Scot. Proud Briton. Ex rugby player & recovering politician. Writer on international politics & governance. @GlasgowWarriors @LSFCOfficial,False,2009-02-13,1651,956,"Isle of Man, British Isles","@neilwallis1 But what really worries me is how many excess deaths we are going to have over the next 5-10 years because NHS stopped treating non #Covid patients. For example, huge drop in referrals for cancer because GPs weren't seeing people.",-0.8479,0.07,0.579,0.35
2284,1458189541924380678,2021-11-09,https://twitter.com/steelcityant/status/1458189541924380678,31,0,0,2,0,en,False,False,False,False,,0,True,20565306,Stephen Regan,"hold your head high and your middle finger higher, penguins fan, Four Color Demon, 4CD# 7691, co-host of @bagelsmeowage pod",False,2009-02-11,300,2112,"Pittsburgh, PA",All boosted up! #Moderna #covid,0.4199,0.482,0.518,0.0
2285,1458189514380386304,2021-11-09,https://twitter.com/SteppinOutRadio/status/1458189514380386304,239,0,0,0,0,en,True,False,False,False,,0,True,262505637,Steppin' Out Radio,Steppin' Out Radio is a reality radio show featuring real people sharing their true stories of substance abuse & recovery from all addictions.,False,2011-03-08,659,706,,"Jim Wahlberg is Executive Director of the Mark Wahlberg Youth Foundation.

In addition to his work at the Foundation, Jim has also produced a number of films centered around the https://t.co/4DzrZ2KOTU #soberaf #recoveryposse #covid #odaat",0.0772,0.058,0.942,0.0
2286,1458189510584451072,2021-11-09,https://twitter.com/TnCeal/status/1458189510584451072,292,0,1,5,0,en,False,True,False,False,,0,True,1346158873003126784,TN Ceal,#TNCEAL Tennessee Community Engagement Alliance (CEAL) Against COVID-19. Community engagement & outreach to the people hardest-hit by the COVID-19 pandemic.,False,2021-01-04,124,150,,"Now that children ages from 5-11 are eligible for #covid 19 vaccines. Educating our children about the #vaccine is largely important.

Here’s how to introduce and explain these #terms to your children about covid and the vaccine.

#vaccine #tnceal #CovidIsNotOver #FAQ https://t.co/xKFn0wcnAy",0.2023,0.076,0.924,0.0
2287,1458189186339590145,2021-11-09,https://twitter.com/CMU_Medicine/status/1458189186339590145,280,0,0,2,0,en,True,False,False,False,,0,False,1583979914,CMU_Medicine,Central Michigan Univ. College of Medicine aims to improve access to quality health care. Our array of CMU Health physicians provide care and train students.,False,2013-07-10,1456,1129,Mount Pleasant & Saginaw,"“I want to lead by example and bring my own two nine-year-olds here to get vaccinated,"" said Dr. Delicia Pruitt, @CMU_Medicine assoc. professor, family medicine and @SaginawHD medical director. Children ages 5-11 are eligible to receive #COVID-19 vaccines. https://t.co/6ZOlUirt5X",0.0772,0.048,0.952,0.0
2288,1458189168979312643,2021-11-09,https://twitter.com/PalmDesertRat/status/1458189168979312643,159,0,0,1,0,en,True,False,False,True,,0,True,2154164959,Palm Desert Rat,"🏝🏜🐀 
#WeThePeople 🇺🇸                            
#SaveOurCountry
🇺🇲#1A #2A🙏#PrayForAmerica🇺🇲#fjb
#Liberty🗽#Freedom 🇺🇸",False,2013-10-25,21222,20086,"Palm Desert, Lake Arrowhead Ca","#BS 1st its kids then it's Getty wedding  but the real reason bad reaction to booster or he got #Covid or both https://t.co/4T6NZIgRya

https://t.co/CuxmbBRCsV",-0.5423,0.0,0.759,0.241
2289,1458189082543144966,2021-11-09,https://twitter.com/clayandbuck/status/1458189082543144966,303,0,3,15,0,en,False,True,False,False,,0,True,1397278381973123083,The Clay Travis & Buck Sexton Show,@ClayTravis and @BuckSexton are making sense in an insane world weekdays from 12 p.m. to 3 p.m. EST. Subscribe to the podcast here: https://t.co/bC19qnhIqP,False,2021-05-25,108358,112,,"“We've been months ahead of where the mainstream media is going to end up... just by looking at the data in #Israel, by looking at the data in #Europe. And that's why we're not that optimistic that it's gonna be a very good winter here in the #UnitedStates.” - @ClayTravis #covid https://t.co/O0rlTQD7st",0.6369,0.198,0.802,0.0
2290,1458188961914884099,2021-11-09,https://twitter.com/212KOTE/status/1458188961914884099,29,1,0,0,0,en,False,False,False,False,,0,False,1362183404918300673,iz,when have we ever followed orders?,False,2021-02-17,2847,1771,she they 17 white ,my family might have #Covid 😲,0.0,0.0,1.0,0.0
2291,1458188795648659462,2021-11-09,https://twitter.com/Dutchiebikes/status/1458188795648659462,114,0,0,2,0,en,True,False,False,False,,0,True,23118929,Enid Beb,,False,2009-03-06,435,1343,~Ireland,Will I return to going to the cinema? &gt;&gt;&gt;  https://t.co/oY8qo3Nkk6 #cinema #covid #ladygaga #houseofgucci,0.0,0.0,1.0,0.0
2292,1458188778539999233,2021-11-09,https://twitter.com/JoshuaBerntsen/status/1458188778539999233,124,0,0,0,0,en,False,True,False,False,,0,True,52089742,Joshua Berntsen,Jesus Freak 🙌🏻 ✝️ Tenor Sax 🎷 Player Sound Engineer 🎙 Writer ✍️,False,2009-06-29,93,227,"Pinellas Park, FL","Let the conspiracy theories begin!

#Covid #XFL #ConspiracyTheories #TinHats #ThingsThatMakeYouGoHmm https://t.co/wrHd3GZpeb",-0.5707,0.0,0.684,0.316
2293,1458188620829974533,2021-11-09,https://twitter.com/Hope2bfree/status/1458188620829974533,223,0,0,0,0,en,False,False,False,False,,0,True,2230741518,Hope 🏴󠁧󠁢󠁥󠁮󠁧󠁿,"Aspiring citizen of Heaven. I'm a Catholic woman with conservative views & in constant search for the truth. ¡Viva Cristo Rey! 
🇬🇧🇪🇸🇧🇷🇮🇹🇻🇦",False,2013-12-05,104,726,London,"Every week, a couple of fully vaccinated friends of mine get #covid19  🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️
If fully vaccinated people can catch it and pass it on to others, vaccine ""passports"" makes no sense. 
#vaccine #VaccinePassport #covid",0.5233,0.139,0.861,0.0
2294,1458188245511061514,2021-11-09,https://twitter.com/Supernetworks/status/1458188245511061514,301,0,0,15,0,en,False,True,False,False,,0,True,554620692,Anna Nagurney,"Anna Nagurney, Eugene M. Isenberg Chair in Integrative Studies, Director of the Virtual Center for Supernetworks - Isenberg School of Management - UMass Amherst",False,2012-04-15,4035,2582,"Amherst, MA","Today is a great #orms day with a fun class, an interview with a newspaper journalist, office hours, Zoom meeting with a prospective PhD student and (so cool) an email from a female HS student from the Bronx who saw my @INFORMS tutorial on #COVID + #gametheory and reached out! https://t.co/gig6obemwu",0.9018,0.317,0.683,0.0
2295,1458187930220912640,2021-11-09,https://twitter.com/beckonbalance/status/1458187930220912640,190,0,0,0,0,en,False,False,False,False,,0,True,35558423,The Death Dialogues Project & Podcast 🎙,"Becky Aud-Jennison🎙 Therapist gone rogue, author of “Death and its Terrible, Horrible, No Good, Very Beautiful Lessons.” Join us at IG & FB.",False,2009-04-26,835,2068,US to NZ— Hells. Yes.,"when you are not afraid of covid but afraid of the folks afraid of covid

New Zealand please put the Donald Trump signs down. You are better than this. 

#COVID19 #CovidNZ #covid #newzealand",0.6369,0.224,0.776,0.0
2296,1458187789334421507,2021-11-09,https://twitter.com/RobinKaye16/status/1458187789334421507,280,0,0,0,0,en,True,False,False,False,,0,True,1402655577105391617,Robin the Bird,Let Freedom Ring,False,2021-06-09,1007,1614,,"Low #student turnout rate in Democratcity  #PublicSchools , makes me think of this family. Under the guise of #Covid and #mandates more #kids will never call school a safe place. They will fall though cracks and never be accounted for. #lost #LostChildren  https://t.co/EfAgeAdy2E",-0.3703,0.067,0.781,0.153
2297,1458187729313878021,2021-11-09,https://twitter.com/_JoMarney/status/1458187729313878021,60,1,0,0,0,en,False,False,False,True,,0,True,1334633996228169732,Jo Marney,Naughty Tory! 'Bad Girl of Brexit’ 🇬🇧 - Daily Mail. 'Like a bloke in the pub' -ES. ‘Lives a wicked life of fakery’ - Jeremy Clarkson @chillimedia for 📸 #jolo,False,2020-12-03,1958,475,"Kent, Great Britain","They’re going back to the airport. 

#nurses #covid #NHSJobs",0.0,0.0,1.0,0.0
