,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
417,1291191266600816648,2020-08-06,https://twitter.com/doctorsoumya/status/1291191266600816648,275,4,36,126,3,en,False,False,False,True,,1,False,2855536962,Soumya Swaminathan,Tweeting in personal capacity,False,2014-10-14,140956,1306,"Chennai, India","My discussion with @JAMA_current editor focuses on the history of @WHO, its role in global health &amp; this pandemic &amp; how equitable allocation of #COVID vaccines can be achieved @DrTedros @pahowho @WHOAFRO @WHOSEARO @WHOEMRO @WHO_Europe @WHOWPRO @GaviSeth @CEPIvaccines",0.0,0.0,1.0,0.0
418,1291191008324067328,2020-08-06,https://twitter.com/StopTrump2020/status/1291191008324067328,102,7,31,69,1,en,False,True,False,False,,0,True,797080559839309824,Stop Trump 🍷,Let's take our anger and use it to make a difference and make our country better,False,2016-11-11,96242,24235,United States,"Never thought we would use our children as lab rats 

#Covid #schoolsreopening https://t.co/SjFCq8fip4",0.0,0.0,1.0,0.0
419,1291188539552661505,2020-08-06,https://twitter.com/AliBeckZeck/status/1291188539552661505,288,23,257,607,39,en,False,False,False,False,,14,False,521209739,Ali Zeck,Narcissistic Systems in Society/Cult Disruptor•Trauma Survivor •Misdiagnosed/Abused by Psychiatry•Drug Free•Sober•Suicide Attempt Survivor•Transform your Mind,False,2012-03-11,23865,2670,,"It is delusion if you think #COVID is about a virus. In the span of 5 months society has restructured to mandatory face coverings, full on censorship, health privacy violations &amp; restriction &amp; tracking of your movement. This isn’t about health, they’re installing a new government",-0.6369,0.042,0.779,0.179
420,1291185164719198210,2020-08-06,https://twitter.com/WendyMeer11/status/1291185164719198210,272,2,47,55,3,en,False,False,False,True,,0,False,876240395470069760,#FairyGodMother2Reality,The persecution of Reality Leigh Winner is an American travesty. Make your voice heard. Let the Whitehouse know it’s long past time to #PardonRealityWinner,False,2017-06-18,32328,30179,Over the Rainbow,"Reality Winner alerted us and was persecuted. This young USAF Vet was denied Miranda. Bail. A Trial and Forced to plea to a record-breaking sentence.... to save her life. 

Why don’t you help her for doing what needed to be done.

This young Vet is #Covid+ in a TX prison.",-0.3664,0.238,0.442,0.32
421,1291180545096011784,2020-08-06,https://twitter.com/kelseythoughtz/status/1291180545096011784,146,10,74,556,2,en,False,True,False,False,,2,True,2817542442,kelz,stop $nursekelz,False,2014-09-18,120,103,,"They all quarantined, and were tested for #covid before starting.... lol when #bigbrother handled covid better than the US https://t.co/1qkGYwAJQp",0.6908,0.416,0.584,0.0
422,1291177103094939653,2020-08-06,https://twitter.com/SharkawyMD/status/1291177103094939653,248,5,7,150,1,en,False,True,False,False,,0,True,1010593116,Abdu Sharkawy,Internist| Germ Fighter| Life is a series of hashtags interrupted by rare moments of enlightenment.,False,2012-12-14,72285,1032,"Toronto, Ontario","Stunning Van Goghe exhibit in Toronto now. Mesmerizing montages of art with musical backdrop. Sanitizer, distancing circles everywhere. Whole family was in #Covid-free heaven. Highly recommend #GetGogheing #VanGoghLifeAndArt https://t.co/WhnJMvQC4p",0.8268,0.303,0.697,0.0
423,1291177089748602882,2020-08-06,https://twitter.com/politico/status/1291177089748602882,144,41,24,68,10,en,True,False,False,False,,1,False,9300262,POLITICO,"Politics. Policy. Power.
Congress nerds 👉 @politicongress 
Longreads and opinions 👉 @politicomag
Got a news tip? 👉 https://t.co/JBzpu58Gx6",False,2007-10-08,4625959,1201,"Washington, D.C.","Exclusive: The Senate majority leader acknowledged the difficulty in getting a #Covid relief deal across the finish line
https://t.co/QKa4dhjYEy",0.296,0.271,0.588,0.141
424,1291175558559277058,2020-08-06,https://twitter.com/LSolWil711/status/1291175558559277058,53,11,0,47,1,en,False,True,False,False,,0,True,544554384,LSW 💉🩺🤘🏽,Everything Houston.,False,2012-04-03,877,1124,"Houston, TX",My nose hurts . 😩😫 #RN #COVID https://t.co/35Oo0mxr1C,-0.4767,0.0,0.492,0.508
425,1291173727518982147,2020-08-06,https://twitter.com/rweingarten/status/1291173727518982147,284,70,32,86,21,en,True,False,False,False,,0,True,245424983,Randi Weingarten 🇺🇦🇺🇸💪🏿👩‍🎓,"AFT Prez.Teacher.Unionist. Fighting 4 children & communities, democracy, justice, public ed & healthcare & freedom 4 all. Wife of @Skleinbaum. Pronouns: She/her",False,2011-01-31,125021,4905,"Washington, DC",Facebook &amp; Twitter remove #covid misinformation post from Trump 4 the 1st time ever- Trump’s tweet of a video clip from a Fox News interview-in which Trump said children are “almost immune” from #covid19. It violates the site’s rules against misinformation https://t.co/1QhAgmVHnX,-0.6936,0.057,0.715,0.228
426,1291172154894155778,2020-08-06,https://twitter.com/barnes_law/status/1291172154894155778,147,4,47,114,2,en,False,False,False,True,,3,True,2301990517,Robert Barnes,"Trial lawyer, with high profile wins for clients in civil and criminal cases. Tax law, criminal defense, civil rights, and constitutional law. Political bettor.",False,2014-01-20,280748,5069,Las Vegas,"Risk of death to children from #COVID is less than the flu. But those facts offend #BigTechBigBrother, so it must be ""memory holed"" from existence.",-0.8498,0.0,0.468,0.532
427,1291862292041281538,2020-08-07,https://twitter.com/redalphababe/status/1291862292041281538,266,6,90,221,2,en,False,False,False,False,,0,True,800177784,Pilar Gomez🌻🐟FBPE FBPA,Run a small biz. Brexit is stupid! I am @Redalphababe@mas.to on Mastodon. #FBPE #facciamorete #FBPEGlobal,False,2012-09-03,19454,14361,"Wales, Chester and Spain","Been away from news for the day.  I see the NeoTories have been whipping up faux rage and hate over a few hundred poor refugees trying to escape a shit existence.  Meanwhile what’s the excess deaths count from #covid up to? 60,000 or something? #noaccountability 1/3",-0.9231,0.045,0.584,0.371
428,1291862223795695617,2020-08-07,https://twitter.com/EliseStefanik/status/1291862223795695617,271,11,21,110,0,en,False,True,False,False,,0,True,109579534,Elise Stefanik,Sam’s Mom 👶🏻 #NY21 Congresswoman. House GOP Conference Chair 🐘 New Ideas💡New Generation of Leadership 💫 Real Results🔨Electing #GOPWomen #EPAC 🙋🏻‍♀️🇺🇸,False,2010-01-29,677899,2078,#NY21 ,"Great small business visit to Ralph’s Tailor Shop in Gloversville! Ralph has worked hard to run this business for 48 years and made over 500 masks for the community during #COVID. 

I even helped Ralph answer customer calls during the visit! #NY21 https://t.co/TuQxA7VLv8",0.6467,0.146,0.81,0.044
429,1291856995184762886,2020-08-07,https://twitter.com/WendyMeer11/status/1291856995184762886,205,14,267,267,17,en,False,False,False,True,,0,True,876240395470069760,#FairyGodMother2Reality,The persecution of Reality Leigh Winner is an American travesty. Make your voice heard. Let the Whitehouse know it’s long past time to #PardonRealityWinner,False,2017-06-18,32328,30179,Over the Rainbow,"Reality Winner brought us the truth. Not for money or fame. She wasn’t a criminal.

Reality Winner just wants to live. #Covid+

#CompassionateRelease4Reality

When will you rule 11th Circuit Appeals Court?",0.939,0.509,0.491,0.0
430,1291851265266323458,2020-08-07,https://twitter.com/kevintoconnor/status/1291851265266323458,256,8,26,92,2,en,False,False,False,False,,0,True,2328639056,Kevin O'Connor aka Kevin Collins,"Our MSM never asks how Fine Gael or Fianna Fáil are run, or by whom.
Ireland is full of legalised corruption.",False,2014-02-05,2461,650,Dublin,"If we had a proper MSM we could find out who owns the meat factories and how they benefit FF/FG. Then we'll understand why 3 counties are in serous lockdown instead of meat factories Benn instructed to behave themselves in the first place.
#lockdown #COVID",0.6249,0.188,0.812,0.0
431,1291849467147288578,2020-08-07,https://twitter.com/D_Raval/status/1291849467147288578,225,2,27,127,2,en,False,False,False,False,,0,False,135857034,Devutopia,"Political content. Cutting through the distraction. Focusing on what's broken: the system, the media and the economy as well as on the climate crisis.",False,2010-04-22,26825,8854,"London,UK",5/ Not for the first time he has snookered himself. He's already done with the Tories by handcuffing himself to the Tories' #COVID response. He has supported it all the way and only quibbled about details of timing and comms.,0.3182,0.119,0.881,0.0
432,1291844669752606720,2020-08-07,https://twitter.com/DietHeartNews/status/1291844669752606720,304,2,30,132,3,en,False,True,False,False,,8,False,100650272,Alan Watson,"Peace, détente & diplomacy - not war. Cardio-nutrition analyst patient advocate. Traditional foods - high(er) natural fat diets - promote optimum health.",False,2009-12-31,45462,3736,"Texas, USA",Healthy gut protects us from #Covid-19. Eat only organic whole food. Emphasize fermented cabbage (kimchi &amp; sauerkraut). Vitamin D: Spend as much time as possible outside in sunlight; no sunscreen. Butter &amp; eggs! No GMO Roundup soy &amp; corn (or wheat sprayed w/ Roundup)! https://t.co/jXjNQVzv4U,0.7772,0.196,0.804,0.0
433,1291844075495325698,2020-08-07,https://twitter.com/AForeverHome/status/1291844075495325698,116,2,17,145,0,en,False,True,False,False,,2,True,1112592492,A Forever Home,A Forever Home Rescue Foundation (AFH) is a non-profit dog rescue group that operates in the Northern Virginia / Washington Metropolitan area.,False,2013-01-22,1920,539,"Washington, DC Metro Area",Daisy wanted to get in on the #reesewitherspoonchallenge! #covid #2020 #rescuedog #seniordog https://t.co/rfsDsD9dav,0.0,0.0,1.0,0.0
434,1291840371241222146,2020-08-07,https://twitter.com/TheSWPrincess/status/1291840371241222146,162,13,204,265,8,en,False,False,False,True,,1,True,815708250217840640,Leia🌻,Sci fi nut | Colombiana | Rescue Dog Mom | Picardian | Blocked by Doug Mastriano & Herschel Walker,False,2017-01-01,72926,38109,,"Remember when people said Trump wouldn't be that bad for our country?

⚰️160,702 dead of #COVID

💲Biggest #GDP drop ON RECORD
#TrumpFailedAmerica 
#BidenCoalition",-0.872,0.0,0.548,0.452
435,1291832065693016064,2020-08-07,https://twitter.com/JimHarris/status/1291832065693016064,306,40,511,678,115,en,True,True,False,False,,50,True,15066876,Jim Harris,"International Bestselling Author on Disruption, Columnist & Speaker
Decade of #DigitalTransformation in 3years https://t.co/ajQ38wLVeE 
#DisruptiveInnovation #Innovation",False,2008-06-09,257502,125754,Global & North America ,"Kansas Mask Vs No Mask Experiment: 15 counties made masks mandatory (red line) &amp; have seen new cases fall 40%; the 90 counties that did not (blue) have had no fall  

Chart is July 12 to Aug 3 https://t.co/FaJqWgJBGA 

#COVID19
#COVID
#health
#healthcare

@DrEricDing @EricTopol https://t.co/TB6WONfVLY",0.0772,0.04,0.96,0.0
436,1291821473292644352,2020-08-07,https://twitter.com/AngelBrise1/status/1291821473292644352,302,43,2,107,1,en,False,True,False,False,,3,False,2258797002,💚Angel Brise’ Alaska Adventurer💚,I Chase Dreams #Aurora #Alaska #Photography #Artist #Painter #Veteran #Medic,False,2013-12-23,7526,8278,Alaska,"Goodbye Grams I Love You 😢
She died from #Covid this am 
An Ordained Minister she lived a long life of service. She was old indeed but strong. Covid took her sooner than we expected. Her last photo waving through the glass as we could not see her in person 
RIP Grandma Minnie 💙 https://t.co/i71LWHM6rE",0.5994,0.208,0.693,0.1
437,1291821146854367234,2020-08-07,https://twitter.com/AlexBerenson/status/1291821146854367234,234,67,619,1614,43,en,False,False,False,True,,43,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493391,208,New York,"Here, let me rewrite this: the study showed the odds that a child would be put in the ICU because of #Covid were 1 in 40,000. And in this sample, the odds a child would die were 1 in 2.5 million (1 child died).

CLOSE SCHOOLS FOREVER.",-0.8176,0.0,0.754,0.246
438,1291819390413963264,2020-08-07,https://twitter.com/CBSNewsRadio/status/1291819390413963264,306,19,657,1817,71,en,True,True,False,False,,7,True,24362769,CBS News Radio,The original national radio news network. Get our apps for iOS (https://t.co/SotKw6AmGv) or Android (https://t.co/FXl5XMoN0O),False,2009-03-14,38595,1003,United States ,"Reporter’s Notebook anchor @DavidBegnaud ends the week with a positive story about a popular #PuertoRican rapper who happens to be a doctor. @PJSinSuela has put down the🎤&amp; picked up the 🩺 to treat #COVID patients at a hospital in his hometown of Ponce

➡️https://t.co/8p8066XHMZ https://t.co/8Ka75QSbmq",0.8442,0.302,0.698,0.0
439,1291815019534065665,2020-08-07,https://twitter.com/BritishIceSkate/status/1291815019534065665,260,3,100,207,13,en,False,False,False,False,,2,True,118708356,British Ice Skating,"The National Governing Body for the sport of Ice Skating in Great Britain.
Instagram - https://t.co/0cdWr9SLDj…",False,2010-03-01,10469,483,"Sheffield, England","We are ready to get our #athletes back on the #ice in a safe way and we are able to follow #Covid guidelines. There is no reason for our rinks to be closed. We are not #leisure, we are #sport. We must be allowed to get #backontheice @BorisJohnson @OliverDowden",0.6597,0.213,0.787,0.0
440,1291811017987686400,2020-08-07,https://twitter.com/grs_67/status/1291811017987686400,113,1,13,64,4,en,False,True,False,False,,0,True,199403231,Gavin,Millwall Supporter - 🎾 fan - VIEWS ARE MY OWN! 🇬🇧🇮🇱,False,2010-10-06,419,537,NW London,#brightonbeach today Which one is more likely to spread #Covid #COVIDIOTS @NonLeagueCrowd https://t.co/ka8XZpsv24,0.0,0.0,1.0,0.0
441,1291800460890976258,2020-08-07,https://twitter.com/AliBeckZeck/status/1291800460890976258,287,7,49,111,2,en,False,False,False,False,,5,False,521209739,Ali Zeck,Narcissistic Systems in Society/Cult Disruptor•Trauma Survivor •Misdiagnosed/Abused by Psychiatry•Drug Free•Sober•Suicide Attempt Survivor•Transform your Mind,False,2012-03-11,23865,2670,,"Lockdown for #COVID was based on flawed model &amp; developer of it, Ferguson walked away in shame. All mandates being enforced now are on CASE counts, not DEATH counts &amp; testing behind case counts is woefully inaccurate. You are watching total government takeover all based on lies.",-0.9222,0.0,0.671,0.329
