,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
486,1313151397328752642,2020-10-05,https://twitter.com/ZemanLynnZ/status/1313151397328752642,317,2,37,65,3,en,False,True,False,False,,0,True,3589010426,LynnZ,UT Austin Alum/Real Estate Developer & Designer//Accidental Activist// Snarky at times// Politics by any MEME necessary,False,2015-09-17,41515,26167,"Austin, TX","@FLOTUS @GOP With #PressSec COVID19 infection, there are now MORE recorded #COVID cases in the mask-less White House than in New Zealand, Taiwan, and Vietnam COMBINED 

#VoteBidenToSaveLives #VOTE #VoteBidenToSaveLives #VOTE #VoteBidenToSaveLives #VOTE #VoteBidenToSaveLives #VOTE #VoteBiden🇺🇸 https://t.co/lPu2PUyNR5",0.0,0.0,1.0,0.0
487,1313150079570767872,2020-10-05,https://twitter.com/Walkabout24/status/1313150079570767872,264,6,12,57,0,en,False,False,False,False,,0,False,175724046,Walkabout,"I used to tweet about walking, I now tweet about the  tyranny the propaganda, and the lies. #NoMoreLockdowns #NoMasks #freedom",False,2010-08-07,35798,16943,Yorks,"I've been telling family and friends they need to work out if it's #covid or the govt and other people they're scared of, then they'll be able to move on with their lives. Trouble is, I think they're actually scared of themselves and terrified of making decisions.",-0.8555,0.087,0.562,0.351
488,1313150012843581441,2020-10-05,https://twitter.com/thatginamiller/status/1313150012843581441,283,33,199,509,7,en,True,False,False,False,,5,False,4105532853,Gina Miller,"Leader @VoteTrueandFair & standing in Epsom & Ewell
Cleaning up politics, modernising democracy & fighting corruption

Businesswoman | Campaigner | Mother |",False,2015-11-03,230338,206,United Kingdom,"Test fiasco grows as missed #Covid cases blamed on Excel glitch 
- so not world beating! Having spent £ms of tax payers money on these failures, there should be an urgent @CommonsPAC &amp; @NAOorguk enquiry and call for evidence 
https://t.co/hdMrE1fMHw
@standardnews 
@Meg_HillierMP",-0.8777,0.124,0.491,0.385
489,1313149757976502272,2020-10-05,https://twitter.com/RoseAnnDeMoro/status/1313149757976502272,267,9,52,151,2,en,True,False,False,False,,1,False,573842268,RoseAnn DeMoro,#MedicareForAll,False,2012-05-07,54424,1645,,"These #COVID-19 exposures verge on criminal neglect.  And she enabled it all.

But I am still reeling from Trump forcing workers to drive him while he is highly contagious.

Working people really are irrelevant, expendable. 

https://t.co/6cyZnA7Qn6 via @NapaRegister",-0.8439,0.0,0.676,0.324
490,1313149225656561665,2020-10-05,https://twitter.com/CrowdStrike/status/1313149225656561665,304,1,24,238,0,en,True,True,False,False,,1,True,368621253,CrowdStrike,"The first cloud-native platform that protects endpoints, cloud workloads, identity & data. We stop breaches. Start your free trial today: https://t.co/msBcUPjFKo",False,2011-09-05,73297,797,Remote,"Join @MercedesAMGF1 and Toto Wolff, CEO &amp; Team Principal, for real insight into how the #F1 Champions transformed their business and responded to the challenges presented by #COVID-19. Be sure not to miss this session! Register today: https://t.co/nw8SJjtneG #FalconExperience https://t.co/DGJB5t4gmo",0.784,0.315,0.631,0.053
491,1313148519486611456,2020-10-05,https://twitter.com/EverCarradine/status/1313148519486611456,288,9,19,184,0,en,False,False,False,False,,0,True,384424873,Ever Carradine,"I’m Janet Stein on Marvel’s Runaways & Naomi Putnam on Handmaid’s Tale. Both on Hulu, both featuring red robes. https://t.co/I74dFGX4rY",False,2011-10-03,16625,1262,"Los Angeles, CA","Stop with the ""now Trump has first hand experience fighting Covid &amp; Biden doesn't have that experience"" narrative. Trump &amp; everyone around him attended a #SuperSpreader event without masks because they didn't believe in science. Science is what's fighting Covid, not Trump. #COVID",-0.4588,0.09,0.706,0.203
492,1313148425941053441,2020-10-05,https://twitter.com/himantabiswa/status/1313148425941053441,299,18,44,422,1,en,False,True,False,False,,0,True,131188226,Himanta Biswa Sarma,"Chief Minister of Assam, India. https://t.co/94srlpduNM",False,2010-04-09,2021688,134,"Guwahati,India","📌Alert ~ 1518 #COVID cases detected out of 35670 tests today. 

Positivity Rate for the day- 4.26%

Kamrup M- 355; Golaghat- 136; Dibrugarh- 108

#StaySafeStayHealthy 😷 ✔

↗️Total cases 187718
↗️Recovered 152124
↗️Active cases 34831
↗️Deaths 760

9:10 PM, Oct 05

#AssamCares https://t.co/C2jGRbxphk",0.802,0.209,0.791,0.0
493,1313148075679125504,2020-10-05,https://twitter.com/21WIRE/status/1313148075679125504,234,32,151,317,10,en,False,False,False,False,,9,True,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111951,3325,"Arizona, USA","#NewNormal IQ Test: 

For people living in US &amp; UK, which number is greater? 

A) Average lifespan age

B) Average age of #COVID death

If the answer is B (indeed it is), then what logical conclusion might you draw from this fact?",-0.2732,0.128,0.741,0.131
494,1313147287648993281,2020-10-05,https://twitter.com/jonsopel/status/1313147287648993281,234,59,181,743,11,en,False,False,False,False,,1,False,130104942,Jon Sopel,"Jon Sopel, host of daily podcast The News Agents with @maitlis on @global and produced by @persephonica",False,2010-04-06,262453,1393,UK,"It is astonishing to say, but the @WhiteHouse is now the epicentre of a major #covid outbreak, begging so many questions about their protocols and safety measures. Kayleigh briefed reporters - as recently as yesterday - without a mask",0.4215,0.128,0.872,0.0
495,1313147085324193799,2020-10-05,https://twitter.com/sfpelosi/status/1313147085324193799,277,17,162,381,6,en,False,False,False,True,,0,True,15446551,Christine Pelosi,Mom Wife Daughter Sister🗽Attorney Author Activist 🇺🇸,False,2008-07-15,189150,6994,"San Francisco, CA","With @PressSec’ infection, there are now more recorded #COVID cases in the maskless, crammed White House than in New Zealand, Taiwan, and Vietnam combined — yet just yesterday @margbrennan was speculating (fact-free!) that the #whitehouseoutbreak came from Congress. 🤷🏻‍♀️🤷🏻‍♀️",0.0,0.0,1.0,0.0
496,1313146622226784259,2020-10-05,https://twitter.com/arabnewspk/status/1313146622226784259,230,3,194,447,9,en,True,False,False,False,,3,True,932214169335627776,Arab News Pakistan,"The Pakistan edition of @ArabNews || Follow us on YouTube
(https://t.co/qXbDg6Aqmg) || FB (https://t.co/Ep7vnCf2QN) || Instagram (https://t.co/fGt3q4D41n)",False,2017-11-19,77443,44,Pakistan,"#Pakistan labelled as one of the top ranked countries in #Asia for its social protection intervention amid the #COVID-19 pandemic at a global e-conference hosted by the PC-IG, the government said on Monday. https://t.co/fvLgdYyIUB",0.2023,0.087,0.913,0.0
497,1313142976877596674,2020-10-05,https://twitter.com/JCBua/status/1313142976877596674,156,4,28,60,1,en,False,False,False,True,,0,False,16737566,Jon-Christopher Bua 🎬🎤 🎓,WH Correspondent Reel Political News On @LBC @WIONews @TalkTV @GBNews; @BillClinton Admin Comm Dir; Fmr @SkyNews; Adj Prof @CUAPolitics Fmr Adj @Georgetown SFS,False,2008-10-14,9722,10696,Washington DC,Things Are Just Getting Curiouser And Curiouser At Kayleigh In Wonderland. Please Be #COVID Safe Jim @Acosta And All My White House Press Corps Colleagues 😷,0.6369,0.271,0.729,0.0
498,1313142841531461634,2020-10-05,https://twitter.com/sfpelosi/status/1313142841531461634,207,13,65,244,3,en,False,False,False,True,,0,False,15446551,Christine Pelosi,Mom Wife Daughter Sister🗽Attorney Author Activist 🇺🇸,False,2008-07-15,189150,6994,"San Francisco, CA","This is ableist and insulting to the hundreds of thousands of Americans dead from #COVID.  As you well know, diseases from alcoholism to covid are not political - the way we treat patients most certainly is.",-0.3182,0.26,0.469,0.271
499,1313141720536829952,2020-10-05,https://twitter.com/JudyWoodruff/status/1313141720536829952,266,88,358,1601,37,en,False,False,False,False,,6,False,48144950,Judy Woodruff,"I am Judy Woodruff of the PBS @NewsHour, now focused on reporting “America at a Crossroads” and on the challenges facing those with disabilities",False,2009-06-17,180788,1757,"Washington, D.C.","White House Press Secretary @Kayleighmcenany tests positive for #Covid.  Now the President, his campaign manager, the chair of the RNC, a senior presidential adviser and the chief press spokesperson have the virus. National Security adviser had it during the summer.",0.7184,0.214,0.786,0.0
500,1313141456173961224,2020-10-05,https://twitter.com/krushowy/status/1313141456173961224,195,13,63,261,12,en,True,False,False,False,,1,True,37935496,Kristin Rushowy,"Queen's Park Reporter, with a focus on education, at the Toronto Star. Mom of three who spends most of her free time at the hockey rink/track/football field.",False,2009-05-05,23295,5153,"Toronto, Ontario","Ontario teachers say they’re ‘June tired,’ but it’s only October. Such is the toll of #COVID-19 #onted #etfo #osstf #oecta #aefo Story by @nadineyousif_   https://t.co/fZcj8DIIZ2 via @torontostar",-0.4404,0.0,0.861,0.139
501,1313139811579031557,2020-10-05,https://twitter.com/LydiaHartVoice/status/1313139811579031557,278,2,2,80,2,en,False,False,False,False,,1,True,1179392221491191815,Lydia Hart,Speech and Language Therapist specialising in Voice and Upper Airway at @FrimleyHealth • Clinical Lead @voicecarecentre • Views my own,False,2019-10-02,621,482,,"#mySLTday one of the best moments of my career. Post #ITU #Covid patient of mine, severe (G3R2B3A2S2) #dysphonia from vocal cord palsy. We did medialisation injection under LA last week. I called him today - not just a normal voice, but a strong, resonant voice😍🥺@Voicedoctor_uk",0.7096,0.214,0.712,0.074
502,1313136052039753737,2020-10-05,https://twitter.com/B52Malmet/status/1313136052039753737,161,14,42,130,1,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303533,7309,"New York, NY","While Trump is being treated in Walter Reed for a case of #covid he is the only one who told us about in a tweet, he needs to be tested and treated for insanity.",-0.5719,0.0,0.778,0.222
503,1313126905713917954,2020-10-05,https://twitter.com/simoncoveney/status/1313126905713917954,286,272,107,1389,46,en,False,False,False,False,,3,False,118999126,Simon Coveney,"Minister for Enterprise, Trade and Employment in the Irish Government. Fine Gael TD for Cork",False,2010-03-02,194550,1161,"Carrigaline, Co. Cork","A lot of fear, anger &amp; worry today on #Covid &amp; right response for the country. We must not allow it turn to division. This is a pandemic, normal rules don’t apply. Let’s stick together. Govt will make decisions in best interests of public health, taking all advice into account.",-0.4019,0.18,0.601,0.218
504,1313121861383991301,2020-10-05,https://twitter.com/JrLawrenceG/status/1313121861383991301,296,10,41,84,6,en,False,True,False,False,,2,False,25403801,LarryGJr,3 things you should know about me: I don't need a blue check mark. I never blew up an expensive rocket. And I never squandered $44 billion bucks.,False,2009-03-19,2660,2305,Connecticut,⁦@realDonaldTrump⁩ has presided over the deaths of 210K+ Americans by “playing down” #COVID-19. I hope you’ll watch &amp; share my video about why we must vote for ⁦@JoeBiden⁩. He has a plan that will help even the most famous &amp; imbecilic patient with the virus today. https://t.co/GrrB3ABFEw,0.8225,0.304,0.696,0.0
505,1313119922495594497,2020-10-05,https://twitter.com/HelenBranswell/status/1313119922495594497,277,10,161,307,13,en,True,False,False,False,,6,False,28838219,Helen Branswell 🇺🇦,I cover infectious diseases @statnews. 2020 Polk winner. Nieman '11. She/her. Checkmarked pre-Elon. #Covid #polio #flu https://t.co/httca8ZASg,False,2009-04-04,224666,2071,"Boston, MA","“The bottom line is that when our leaders undermine public health messaging ... they send a very clear signal to the American people that this stuff is actually not that important."" — @ashishkjha on the impact of GOP non-compliance with #Covid controls. https://t.co/1ZmP5sTtqO",0.296,0.165,0.752,0.083
506,1313118500076961792,2020-10-05,https://twitter.com/MarkedByCovid/status/1313118500076961792,301,4,32,76,0,en,True,True,False,False,,1,True,1280585659699224576,💙#MarkedByCOVID #FBLC,"Leading the movement for #Covid justice✊🏾 and remembrance🕯️. By and for those most harmed, always. Co-founded by @kdurquiza & @ckeeves. #CovidMemorialDay",False,2020-07-07,29689,5789,"Phoenix, AZ","Our #WeekOfMourning theme today is #COVID in schools. Join host @kdurquiza and student advocate and humanitarian @mwangimukami for a 30-minute online service to #MournOutLoud for those lost and those we stand to lose. FREE, however, registration needed: https://t.co/YWsjgXvqt0 https://t.co/s0gjIDJgfc",0.3034,0.206,0.628,0.165
507,1313114547297890305,2020-10-05,https://twitter.com/B52Malmet/status/1313114547297890305,141,9,34,93,2,en,True,False,False,False,,0,True,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303533,7309,"New York, NY",Lewandowski and Giuliani defending Trump’s #covid parade at Walter Reed yesterday  are as depraved as #DruggedDonald  https://t.co/buTX1R0jYQ,0.0,0.0,1.0,0.0
508,1313113095104069634,2020-10-05,https://twitter.com/cleatacom/status/1313113095104069634,195,16,10,88,29,en,True,False,False,False,,0,True,1247161018444173316,Cleata,Collaborate on datasets.,False,2020-04-06,61,189,"Edinburgh, Scotland",Having issues with managing excel files? Come see Cleata as a way of managing data in excel and allocating it between teams and users to update #cleata #covid #saas #excel https://t.co/2kf2GbAtiU,0.8402,0.36,0.64,0.0
509,1313112978426912771,2020-10-05,https://twitter.com/SEIU/status/1313112978426912771,292,3,43,59,4,en,False,True,False,False,,2,False,14695985,SEIU,"Service Employees International Union: 2M working people united for dignity, justice and a better life.",False,2008-05-08,224842,4992,"U.S., Canada, Puerto Rico","20,000 empty chairs on the National Mall, to honor the 209,000 Americans who have died from #COVID.
 
Thinking of all the families that have lost a loved one and are waking up to an empty chair in their home this morning. They should still be here.

📸: @ChuckKennedyDC https://t.co/CI2EGZ3Z2m",-0.1027,0.211,0.506,0.283
510,1313106643773726720,2020-10-05,https://twitter.com/DrNinaRadcliff/status/1313106643773726720,301,45,64,153,5,en,False,True,False,False,,0,True,1095558246,Nina Radcliff,"Ambassador to Christ, Saved by God’s Grace and Mercy, Medical Analyst/Journalist, Mommy to an Angel",False,2013-01-16,31702,34545,,#PresidentTrump led the greatest mobilization of our #society since #WorldWar 2 combat #COVID19 Because of his leadership not 1 #American was denied a #hospital bed or #ventilator. Nothing but facts #OperationMAGA #TrumpCovid19 #TrumpCovid #trump #covid #donaldtrump @TeamTrump https://t.co/T4RMrK4Z5P,-0.0258,0.138,0.689,0.174
511,1313101636336848896,2020-10-05,https://twitter.com/ICEgov/status/1313101636336848896,193,7,33,108,3,en,True,True,False,False,,1,True,39384517,ICE,Protects America through criminal investigations and enforcing immigration law to preserve national security and public safety.,False,2009-05-12,439047,256,"Washington, DC","#HSI, along with its law enforcement and private sector partners, continue to disrupt #COVID-19 fraud. Learn more about Operation Stolen Promise: https://t.co/9x28Vmr5kF https://t.co/K7ANEbpg6d",-0.6908,0.108,0.563,0.329
