,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
144,1522766184327827459,2022-05-07,https://twitter.com/BossBlunts1/status/1522766184327827459,258,19,158,407,8,en,False,False,False,True,,2,True,1403201252910059522,The Butcher of Wall Street | Marcel Kalinovic,"Founder & CEO @LitXchangeLLC, Hot Shot Logistics.
Entrepreneur, Investor, Strategist. Tweets are not financial advice nor an offer to buy/hold/sell securities.",False,2021-06-11,38021,7591,"Chicago, IL","Q1 2021 Americans had $4.07 TRILLION in SAVINGS. 
Today, that number stands at $1.15 Trillion... #inflation #supplychain #potus #biden #fed #stocks #usa #america #amc #gme #bbig #mmat #sndl #tlry #bbby #ukraine #russia #china #lockdown #financial #war #covid",-0.5574,0.036,0.856,0.108
145,1522753204710166529,2022-05-07,https://twitter.com/Boghuma/status/1522753204710166529,273,4,9,60,0,en,False,False,False,False,,0,True,1033587691,BK Titanji,"Assistant Prof - MD/PhD 
Science, Medicine,  & Global Health.
I bet on myself and I double down😊.
Blogs: https://t.co/W9XPqhiy6w , https://t.co/CkGH8LbKez",False,2012-12-24,23033,1385,"Atlanta, GA","Yes I know this isn't May 2020. We are in a better place now than we were a year ago in terms of treatments, testing and disease burden. However #longCovid is still a thing, people still die from #COVID daily and children &lt;5 can't get vaxxed. Doesn't hurt to be careful.",0.2905,0.251,0.578,0.171
146,1522735472925196289,2022-05-07,https://twitter.com/adgpi/status/1522735472925196289,103,10,158,944,1,en,False,True,False,False,,0,True,1227253801,ADG PI - INDIAN ARMY,"Additional Directorate General of Public Information, IHQ of MoD (Army),",False,2013-02-28,7699111,180,"New Delhi, India","“Stand Together in fight against #COVID.”

#Unite2FightCorona
#SaturdayThoughts https://t.co/fj0Bzj9ty4",-0.3818,0.0,0.658,0.342
147,1522732120510185472,2022-05-07,https://twitter.com/B52Malmet/status/1522732120510185472,261,22,126,461,3,en,False,False,False,False,,1,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY","I don’t know who has to hear this, but in the last twenty minutes, two of my friends have tested positive for #COVID. Both did not get the second booster. GET thee boosted, if not once, then definitely twice. It decreases your chances of needing a hospital bed.",0.9136,0.395,0.605,0.0
148,1522730667255160832,2022-05-07,https://twitter.com/adamfrancisco_/status/1522730667255160832,216,17,196,811,4,en,False,True,False,False,,3,True,827794217237827584,Adam Francisco,"Ex-Democrat, now ULTRA MAGA 🇺🇸Pronouns: Papi/Freed Sheeple https://t.co/wXxSHmIGr4 🩸 #Trump2024 🇺🇸🇲🇽✡️ https://t.co/QkmuIyciup",False,2017-02-04,1381,1306,"Tampa, FL",With the brave and courageous @DrLiMengYAN1 who has openly spoken about the COVID origins at great risk to her personal life and safety. God bless you!!  🇺🇸 #BeFreeMySheeple #COVID #MadeInALab https://t.co/FOhLjLu7f0,0.9523,0.594,0.341,0.065
149,1523440575663730689,2022-05-08,https://twitter.com/JP__75/status/1523440575663730689,204,42,48,210,6,en,False,True,False,False,,2,True,1392589871449993216,YNWA 2.0,LFC❤️ RFC🐯 Bears 🐻 if you hate Dan Andrews we can be friends.,False,2021-05-12,7181,6292,Worlds GOAT lockdown city ,"Hey @bobjcarr you think it’s time that the vaccinated were stripped of Medicare? They’re kinda clogging up our hospitals..

Pandemic of the unvaccinated. 😂😂

#EndTheMandates #covid https://t.co/QNKHxQuG3Z",0.0,0.0,1.0,0.0
150,1523432281419161600,2022-05-08,https://twitter.com/litecoin_bull/status/1523432281419161600,216,2,43,99,1,en,False,False,False,False,,0,False,974435384271630336,Łitecoin Bull | The News Before The News!,"#Truth Warrior #Crypto Analyst, 💰Blogger, Entrepreneur, Predictive Linguistics Data, Investor,  Join Us Here -  https://t.co/9XOMmDWbTN",False,2018-03-16,28458,3074,Somewhere In The Future,"ALERT : Bill Gates now admitting #Covid was little more than the Flu .......

Lets Count All The Dumbed Down Sheep &amp; Other  suckers that fell for the grand 💉 experiment ......

{previous re-tweet} This Video... 👇",-0.2672,0.198,0.534,0.267
151,1523376804399968257,2022-05-08,https://twitter.com/DrLeanaWenDV/status/1523376804399968257,290,11,19,148,2,en,False,False,False,False,,5,True,1516650370642063364,Dr Leana Wen 💬 TVMD; DV Parody,"*not* always wrong /🔥still fired by Planned Parenthood 🔥/ FIRST, DO NO FOMO /parody 🤷‍♀️",False,2022-04-20,646,198,All the best Galas,"@AshishKJha46 👏Bravo, Dr Jha sir! 🫡
Sure, there’s more #Covid now than during #Delta &amp; it looks like we’re doing less to combat it during this #surgelet, but that doesn’t mean we should expect more deaths! 
Our game-changing #YouDoYou strategy guarantees only the mildest of #deathlets!",0.5528,0.184,0.747,0.068
152,1523369067838840834,2022-05-08,https://twitter.com/LongCovidHell/status/1523369067838840834,293,2,26,107,0,en,True,False,False,False,,1,False,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","@sajidjavid Just don’t mention the kids, right?

Fit &amp; healthy 8yo boy dies days after testing positive for #Covid.

“Within days his health deteriorated and as soon as he experienced breathing problems, he was rushed to Bradford Royal Infirmary where he died.”

💔😥
https://t.co/aTdUEPPtpv",0.3612,0.231,0.604,0.165
153,1523339101541330945,2022-05-08,https://twitter.com/covid_parent/status/1523339101541330945,218,113,83,985,12,en,False,False,False,False,,4,False,1438913169796239364,PETRIFIED COVID PARENT,"Staying home, saving lives. We're all in this together. #GetTheShots #WearAMask (vaxxed/masked/safe) 💉😷",False,2021-09-17,59409,404,"Triple Masked, Triple Vaxxed. ","We must lock schools down!

School children are contracting asymptomatic #COVID, then bringing it home and infecting parents with a mild illness. 

This is unprecedented, and has never happened in all of human history.",-0.4574,0.0,0.864,0.136
154,1523336740152487936,2022-05-08,https://twitter.com/CovidDataReport/status/1523336740152487936,271,8,63,272,5,en,False,False,False,False,,3,True,1461518230690971649,Covid Report,"Tracking the Covid Pandemic.  I also keep track of climate data as well. My YouTube channel, https://t.co/3XynGNtCpX",False,2021-11-19,17886,1136,Philadelphia PA,It's time for the #CDC to change there masking guidance and recommend that EVERYONE wear a mask indoors again when in public. This includes bring masking back in schools as outbreaks are happening everywhere to the point some schools have to close. #CovidIsNotOver #Covid,0.3612,0.098,0.902,0.0
155,1523327150518067202,2022-05-08,https://twitter.com/BernieSpofforth/status/1523327150518067202,275,25,283,1107,5,en,False,False,False,True,,4,False,755135678422327296,Bernie's Tweets,"Experience in lots of things, including, Board and CEO, FMCG, IP, patents, global manufacturing. Writes the odd article.  My code is Z28.31",False,2016-07-18,218877,2495,"North West, England","This is the man who not only forced continued lockdowns, he also took bodily autonomy away from so many in the care sector and the NHS. Stating it was their choice, whilst forcing them out of jobs, no choice at all!

Never forget, he advocates permission not freedom.

#COVID",0.7475,0.272,0.64,0.087
156,1523325528358277121,2022-05-08,https://twitter.com/LongCovidHell/status/1523325528358277121,315,4,14,115,1,en,False,True,False,False,,1,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","@sajidjavid Just nobody mention the #hepatitis in kids… 🤫

“It’s adenovirus!”

A number of cases detected NO adenovirus &amp; it rarely causes liver damage.

“It was lockdown!”

Makes no scientific sense, especially in the countries that didn’t have LD, like Sweden.

“DOGS!”

FFS…🙄🤡

#COVID https://t.co/JIYzkFezkT",-0.6799,0.105,0.694,0.201
157,1523318973365993474,2022-05-08,https://twitter.com/RuanVictoria/status/1523318973365993474,302,11,112,250,14,en,False,True,False,False,,22,True,835050366,Victoria Ruan,@McLartyAssoc strategic consulting in Washington DC; ex-Reporter @Dowjones @Bloomberg @SCMP in Beijing #HoyaSaxa,False,2012-09-20,1664,3101,"Washington, DC",Chinese law prof.  #Tongzhiwei's weibo was shut; he questioned legality of #Shanghai #covid steps:1)force residents to makeshift quarantine sites as they lived in same bldg w. positive cases 2) declare emergency status w/o due process; 3) seize keys to homes for sterilization.. https://t.co/NYIpPvUQA1,0.1531,0.104,0.78,0.116
158,1523313760085200902,2022-05-08,https://twitter.com/CGMeifangZhang/status/1523313760085200902,97,23,68,187,7,en,False,True,False,False,,0,True,1222894323152195586,Zhang Meifang,"Consul General of China in Belfast  CGMeifangZhang on TikTok @cgmeifangzhang

Tweets are only personal views. Rts are not necessarily endorsements.",False,2020-01-30,143616,1444,"75-77 Malone Road, Belfast",#GTCartoon: The tragic #COVID milestone caused by “US-style human rights” https://t.co/x9GHwx0eBj,-0.4588,0.0,0.7,0.3
159,1523276458743181314,2022-05-08,https://twitter.com/ShamezLadhani/status/1523276458743181314,278,25,121,641,14,en,True,False,False,True,,23,True,1184232077933383682,Shamez Ladhani,"Paediatric infectious diseases specialist @StGeorgesHospital, Epidemiologist @UKHSA #vaccines #meningitis #covid #childhoodinfections tweets personal",False,2019-10-15,10178,160,,@lisa_iannattone you are misquoting my study👇 &amp; exaggerating #COVID19 risks in kids. The rates you quote are NOT *for* #covid but for hospitalisations within 28 days of a +ve #SARSCoV2 test. The vast majority of these kids do NOT have severe #covid 👉 https://t.co/leyvsyB7DX,-0.6597,0.0,0.766,0.234
160,1523271670563098624,2022-05-08,https://twitter.com/ninnyd101/status/1523271670563098624,266,22,45,77,5,en,False,True,False,False,,3,True,390650964,NinnyD 🇬🇧❤️🇺🇸 Waiting~4~the Revolution,🇬🇧🇺🇸🏴‍☠️ Divide & conquer Its the NWO way. Waiting 4 the Revolution. Dyslexic / No DM’s                            https://t.co/Ptk7gyhlvL,False,2011-10-14,23685,19501,london,"When the government was telling us the hospitals was full with unvaxxed patients.
These videos kept coming out,

Was the workers trying to tell us or was they just taking the piss.
#covid #covid19 #nursedancing #Pandemic #scamdemic #plandemic https://t.co/x8xRXTg9zw",-0.4019,0.0,0.891,0.109
161,1523261325706620928,2022-05-08,https://twitter.com/rodbishop15/status/1523261325706620928,257,2,28,94,1,en,False,False,False,False,,0,True,2196203149,Rod Bishop 💎,Patriotic Englishman. Ex player & former 10 year President of Cambridge Rugby Club. Family Sport Business Travel Politics Military History THFC 🇬🇧🇺🇦,False,2013-11-15,40358,4244,,"Following the #WHO global #covid report on #excessdeaths, that showed that the U.K. did rather well, average deaths, early vaccine, early end to lockdowns….isnt it time the media, the opposition &amp; #SAGE apologised to the Govt? @BBCNews @SkyNews @itvnews",0.3612,0.123,0.877,0.0
162,1523211370526740481,2022-05-08,https://twitter.com/beverleyturner/status/1523211370526740481,280,17,146,424,4,en,False,False,False,True,,6,False,62469990,Bev Turner 🌸,"Mid-morning co-host of To The Point on @GBNEWS 9.30am - 12pm, Monday to Thursday.
Opinionated but willing to listen. 
Likes a drink.",False,2009-08-03,146404,8745,assistant@thebevturner.co.uk,"All the best people in one place! A group of global leaders on #COVID discussing lessons learnt &amp; battles still to win. All tickets sold out sadly, but you can book to watch live online. @WCH_Org work hard. Pls help. @MaajidNawaz @thecoastguy @P_McCulloughMD
@PierreKory et al",0.7574,0.273,0.577,0.151
163,1523196266074673153,2022-05-08,https://twitter.com/rec777777/status/1523196266074673153,209,9,22,116,1,en,False,False,False,False,,0,True,812295444604866560,REC,"Fishing and Classic Cars.

Enjoying early semi retirement after decades in Global Trade and Finance.

Stalked by niche lefty pro EU weirdos on twitter.",False,2016-12-23,11264,7116,"South West, England","I don't think anyone need resign over breaking #COVID rules.

Trouble is @Keir_Starmer demanded @BorisJohnson resign constantly and has backed himself into a corner as a #Hypocrite now.

@itvnews @BBCBreakfast",-0.8074,0.045,0.571,0.384
164,1523143625135116289,2022-05-08,https://twitter.com/Kaalateetham/status/1523143625135116289,278,13,56,161,2,en,False,False,False,False,,1,False,68636682,DR JAGADISH J HIREMATH,"AASRA: Advanced Academy for Surgery, Robotics and Arthroplasty. Think Surgery! Think #AASRA!! Think Robotics!! Think #AASRA!!! Medical Entrepreneur & Investor",False,2009-08-25,57565,6908,"Bengaluru South, India","Any other country where @WHO has guestimates death due to #COVID

What mathematical model is used? Has it been used before? Is it above board? Why not use same model for all countries, especially China?

If govt figures are an underestimate of actual death, how is this correct?",-0.875,0.0,0.667,0.333
165,1523142877479546880,2022-05-08,https://twitter.com/naretevduorp/status/1523142877479546880,274,4,26,83,1,en,False,False,False,False,,0,True,2567365058,💙 Proud Navy Veteran 🇺🇸⚓️,"Wayne Scrivner                                                                        
Political Junkie and Author",False,2014-06-14,52627,19729,Go to my Website (Rebuilding)!,"If you, a God fearing #ProLifer, refused to wear a mask during most of the #COVID pandemic, potentially exposing others, including pregnant women, to a deadly disease . . .

You are a hypocrite, and none of this is about LIFE for you.

It's about race, tribalism, and power.",-0.7096,0.07,0.664,0.266
166,1523803617681096708,2022-05-09,https://twitter.com/gcfiddler/status/1523803617681096708,233,18,6,95,0,en,False,True,False,False,,0,False,1198731072,Alvin Fiddler,"Former Grand Chief of Nishnawbe Aski Nation, NAN Health Transformation - Lead.",False,2013-02-19,11428,275,"Thunder Bay, ON","My #Covid-19 test came back positive this afternoon.

I was feeling a bit off last night but not too bad today, just feeling really tired.

I am grateful that my family is triple vaxxed. We will ride this out. https://t.co/q7kCwerbb7",0.2927,0.313,0.475,0.212
167,1523796870182539264,2022-05-09,https://twitter.com/B52Malmet/status/1523796870182539264,279,26,76,211,4,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY",The “everyone is vaxxed and tested” line can be put to bed after the White House Correspondents Dinner. We are all on our own as judges rule against public safety measures. Cheer as unmasking happens on planes leads to not surprised @ashishkjha says #Covid infections are up 50%.,0.7906,0.258,0.742,0.0
