,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
530,1380115129296125955,2021-04-08,https://twitter.com/drrajivguptaias/status/1380115129296125955,304,37,147,389,6,en,False,True,False,False,,2,False,747660042107760640,Dr Rajiv Kumar Gupta,"• IAS Gujarat: 1986, Ph.D International Law • Published 4 Books",False,2016-06-28,37516,14,"Gandhinagar, India","To augment #COVID beds availability, we again added today 1219 beds in 18private hospitals in @AmdavadAMC to enable citizens to receive treatment at charges/ceiling fixed earlier.This would further ease the situation.We would continue to add more beds in view of current situation https://t.co/cBXpiJskt3",0.3612,0.085,0.915,0.0
531,1380111844761735174,2021-04-08,https://twitter.com/nehakhanna_07/status/1380111844761735174,291,95,17,238,7,en,False,False,False,False,,1,False,49297056,Neha Khanna,"Deputy Editor & Senior Anchor at TV9 Network| Formerly with NDTV & WION| LSE, Hindu College, IIMC alum | UNRAF, IVLP, Chevening Fellow| Insta: nehakhanna _07",False,2009-06-21,14230,1171,New Delhi,I’ve tested positive for #COVID &amp; am isolating at home. Request all those who have come into contact with me recently to watch out for symptoms &amp; get tested. I’ve informed everyone I could think of @IndiaAheadNews office has been sanitised &amp; testing being done wherever necessary,0.5574,0.114,0.886,0.0
532,1380110852896874498,2021-04-08,https://twitter.com/deniseshrivell/status/1380110852896874498,94,1,38,169,1,en,False,False,False,False,,0,True,16094885,Denise Shrivell @deniseshrivell@aus.social,"Active #auspol participant, campaigner & commentator. Regular SpinProof live podcaster. Own views frequently expressed.",False,2008-09-02,35469,6832,#Northsydneyvotes,Awful to think of the situation we’d be in if Morrison made the #covid health decisions #qanda,-0.4588,0.0,0.75,0.25
533,1380108857268051968,2021-04-08,https://twitter.com/ss_suryawanshi/status/1380108857268051968,279,8,60,187,2,en,False,False,False,False,,0,False,135793994,Sudhir Suryawanshi,Scribe || Qualified Lawyer || Author || Working with The New Indian Express || ex DNA || Mumbai Mirror || WSP (Times Group) || FPJ || Book || CHECKMATE ||,False,2010-04-22,46911,627,Mumbai,"Maharashtra health minister Rajesh Tope said that Maharashtra demanded 40 lakh doses to vaccinate as many as people in view of rising #covid 19 positive cases, but centre alloted only 7.50 lakh doses today. In a day, Maharashtra can vaccinate 5 to 6 lakh people 
@NewIndianXpress",0.4019,0.101,0.845,0.054
534,1380108255918129152,2021-04-08,https://twitter.com/deniseshrivell/status/1380108255918129152,71,27,227,969,8,en,False,False,False,False,,0,True,16094885,Denise Shrivell @deniseshrivell@aus.social,"Active #auspol participant, campaigner & commentator. Regular SpinProof live podcaster. Own views frequently expressed.",False,2008-09-02,35469,6832,#Northsydneyvotes,Govt takes scientific advice on #covid - why not climate change? #qanda,0.0,0.0,1.0,0.0
535,1380097242355224577,2021-04-08,https://twitter.com/drmonicajagtap/status/1380097242355224577,303,5,78,113,0,en,False,True,False,False,,0,True,196651629,Dr. Monica Jagtap,"A Congresswoman …AICC member..PCC delegate, Executive Mumbai Congress.. .A Doctor..An Advocate...What goes around comes around #KARMA✌️PEACE !!",False,2010-09-29,7038,633,"Mumbai, India",Under the guidance of @sanjaynirupam and leadership of @BhaiJagtap1 @Charanssapra..#COVID #Vaccination Registeration camp is organised. Clearing apprehensions and misconceptions about #Vaccine is quite satisfying. #vaccinationforall @INCIndia @RahulGandhi @INCMumbai @HKPatil1953 https://t.co/5pvFHUsHP1,0.3384,0.142,0.776,0.082
536,1380086842796732417,2021-04-08,https://twitter.com/CNOEngland/status/1380086842796732417,282,9,74,353,4,en,True,False,False,False,,2,True,613328014,Ruth May 💙,"Chief Nursing Officer ENGLAND, RN. Dedicated to improving patient outcomes & a diverse strengthened nursing & midwifery workforce fit for the future #teamCNO",False,2012-06-20,73770,6534,London,"Over 10,000 people have been inspired by #covid to become healthcare support workers, a real boost to support for our teams and for our patients. #Thankyou to #teamCNO colleagues who’ve worked over &amp; above to get these new starters in place and on board  https://t.co/0sqeI65V2u",0.8834,0.361,0.639,0.0
537,1380086109682688000,2021-04-08,https://twitter.com/KrisNair1/status/1380086109682688000,212,4,102,137,2,en,False,False,False,False,,0,True,949192100008079360,Kris Nair,| Secular | RaGa | CTF | Support Women Empowerment | Optimist | Sports Lover | Traveller |,False,2018-01-05,31105,6629,"Bangalore, India","If #PrimeMinister &amp; #HomeMinister doesn't follow #COVID Protocol, busy in #Bengal Election Rallies, then how one can expect to follow same protocol from common citizens 

#BengalElections2021 
#BananaRepublic",0.0,0.0,1.0,0.0
538,1380083788575825922,2021-04-08,https://twitter.com/burdzeyeview/status/1380083788575825922,94,7,0,92,0,en,False,True,False,False,,0,True,167712338,Kate Higgins 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇺🇦,"Special advisor @scotgov 
Views mine, RTs not endorsements. mostly politics, gardening, walking, food, books, music",False,2010-07-17,10175,5579,Scotland,Most important date I’ll have all year! #covid #vaccine #thankyou #NHS https://t.co/k4U3Y9QXhU,-0.3164,0.165,0.551,0.284
539,1380075048325767170,2021-04-08,https://twitter.com/MrJohnNicolson/status/1380075048325767170,279,5,34,76,1,en,False,False,False,True,,1,True,2327654917,JOHN NICOLSON M.P.,Member of Parliament for Ochil & South Perthshire. SNP Shadow Culture Secretary. 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺 Journalist. He / him. Mail to John.Nicolson.mp@parliament.uk,False,2014-02-04,63961,653,"Alloa, Scotland",Boris Johnson broke #Covid travel rules to squirt blue water into test tubes for a Scotland photo op at the height of lockdown. But now he won’t campaign for the  @ScotTories in this crucial election. Why not? Is he embarrassed about them or are they embarrassed about him? #SP21,0.1078,0.141,0.766,0.093
540,1380074275072188422,2021-04-08,https://twitter.com/nirnaykapoor/status/1380074275072188422,254,114,20,254,12,en,False,False,False,False,,1,True,147896740,Nirnay Kapoor,Journalist with @indiatvnews A spiritual person of scientific temper; Myth buster; कृपया ज्ञान ना दें !!!,False,2010-05-25,10227,69,"Ahmadabad City, India","Friends. I  am tested #COVID positive today.  I am under able medical supervision at home and request all those who came in my contact to monitor themselves and get tested if needed. Shall share periodic updates. Thanks again.
#WearAMask #COVIDSecondWave",0.8957,0.371,0.629,0.0
541,1380066585931509760,2021-04-08,https://twitter.com/sumanthraman/status/1380066585931509760,195,35,37,392,5,en,False,False,False,False,,2,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347781,1477,Chennai,"Series of curbs announced to contain #Covid in Tamil Nadu. No standing passengers in buses. Weddings restricted to 100 persons and funerals to 50. Max 50% occupancy in theatres, malls, shops etc.",-0.6369,0.0,0.802,0.198
542,1380061864428666882,2021-04-08,https://twitter.com/Uppolice/status/1380061864428666882,173,14,64,258,4,en,False,True,False,False,,1,True,1271749327,UP POLICE,#Police~Official Twitter account of UP Police. Pls do not report crime here. Not Monitored 24/7. Dial 112 in case of emergency.,False,2013-03-16,2964921,425,DGP HQs LUCKNOW,"Wall of Fame or Wall of Shame ?                               
The choice is yours !  

#MaskUpIndia 
#MaskUP 
#Covid19 
#Covid 
#UPPCares 
#UPPolice https://t.co/BTIn1gjiy4",-0.126,0.19,0.589,0.222
543,1380061636694663169,2021-04-08,https://twitter.com/AshishSinghLIVE/status/1380061636694663169,266,1,13,104,3,en,False,False,False,False,,0,True,231422245,Ashish Kumar Singh (ABP News),"🏏🏏 Editor, Foreign Affairs #ABPNews #StrategicMatters & Political Journalist..Alumnus Hindu College, DU #CRICKET
Proud Husband & Father of a doll & her bro..❤",False,2010-12-28,104223,5177,New Delhi/Noida,"""India should immediately stop #VaccineMaitri and stop sending #Covid Vaccines to other countries at a time when we are running short of Vaccines in the country are not Vaccinating people below 45 yrs of age yet""- Sr Cong ldr @ManishTewari raises bug demand @ABPNews",-0.5994,0.0,0.809,0.191
544,1380054228199211012,2021-04-08,https://twitter.com/MOH_Kenya/status/1380054228199211012,128,56,25,173,31,en,False,False,False,False,,0,False,4871317955,Ministry of Health,"Working towards building a healthy, productive and globally competitive nation.",False,2016-02-02,453400,719,"Nairobi, Kenya",The demand for oxygen is high because of the #COVID-19. but we are working with partners and suppliers to address the situation.,-0.128,0.0,0.842,0.158
545,1380054165645369350,2021-04-08,https://twitter.com/GauthamMachaiah/status/1380054165645369350,268,22,22,94,6,en,False,True,False,False,,0,False,53342313,Gautham Machaiah,"Traversed across Indian Express, TOI, Zee Network donning journalistic and business leadership robes. PhD from Mysore University",False,2009-07-03,8978,598,Bangalore,Anybody visiting Mysuru from Bengaluru will now have to a carry a #Covid-19 negative certificate. Is this even practical considering that hundreds travel from Mysuru to Bengaluru and back on work each day? @CMofKarnataka @mla_sudhakar @BSBommai https://t.co/Ma4NFiZegK,-0.5719,0.0,0.844,0.156
546,1380047319547006977,2021-04-08,https://twitter.com/sumanthraman/status/1380047319547006977,116,35,50,394,5,en,False,False,False,False,,2,True,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347781,1477,Chennai,Has anyone seen the Phase 3 data on #Covaxin . Why has it not been put out and peer reviewed as yet? #COVID19 #COVID,0.0,0.0,1.0,0.0
547,1380039719606607872,2021-04-08,https://twitter.com/sumanthraman/status/1380039719606607872,108,317,129,1126,96,en,False,False,False,False,,3,True,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347781,1477,Chennai,More than 6 crore #CovidVaccine doses have been exported. SIX CRORE. Let that sink in.  #Covid #Covid19India,0.0,0.0,1.0,0.0
548,1380031334148665344,2021-04-08,https://twitter.com/Wabbasi007/status/1380031334148665344,138,1,14,168,2,en,False,False,False,False,,0,False,70358322,Waseem Abbasi,Journalist.. Head of News @WENewsPk Ex- @USAToday @thenews_intl @geonews_urdu #Fulbright/Humphrey fellow. @cheveningfco fellow.Tweets= personal,False,2009-08-31,396148,2361,Islamabad,"Pakistan has reported 5329 #COVID-19 cases during last 24 hours, highest in last 30 days. Total death 98 during last 24 hours. Source NCOC",-0.5994,0.0,0.83,0.17
549,1380030334876536833,2021-04-08,https://twitter.com/LambaAlka/status/1380030334876536833,266,5,53,157,1,en,True,False,False,False,,0,True,109930762,Alka Lamba 🇮🇳,"Daughter of the Great Indian Soil,
Member of Indian National Congress 🇮🇳🙏.",False,2010-01-30,829787,2894,भारत जोड़ो - नव संकल्प 🇮🇳,"#Delhi reported this year's biggest single-day jump of 5,506 #COVID-19 cases..
There are only 330 Covid ICU beds with ventilator available.
The  positivity rate in the jumped to 6.1% 
#Delhi: Hospitals stare at shortage of critical care beds  https://t.co/iTKsqUTDbe",0.4939,0.198,0.671,0.131
550,1380025427754819584,2021-04-08,https://twitter.com/PreetiSMenon/status/1380025427754819584,278,2,37,59,1,en,False,False,False,True,,2,False,988858957,Preeti Sharma Menon,"Mumbai President & National Executive Member, Aam Aadmi Party",False,2012-12-04,111330,294,"Mumbai, India","Beyond belief. Maharashtra is reeling in the second #Covid wave. Reports from all over of people being turned away as vaccination centres are our ot stock! 
The irony is we manufacturer the vaccine!!

@AmitShah &amp; @Dev_Fadnavis's  pettiness is taking lives of Maharashtrians.",-0.2677,0.0,0.92,0.08
551,1380016947824263169,2021-04-08,https://twitter.com/sway_hi/status/1380016947824263169,278,15,92,185,10,en,False,False,False,False,,0,False,220925739,TheAngryIndian,"Here for perspectives! 
Animal❤.  Creating employment for women through startup.
https://t.co/hH6mp4iH3X",False,2010-11-29,6024,2478,stratosphere,"A friend associated with shipping industry told us: Last year when  #covid began he was stationed in Korea. He said that the Chinese establishement culled (shot) families, communities by the lakhs just to prevent spread of virus! 

This for all those prochinese idiots in India!",0.5972,0.169,0.831,0.0
552,1380015849940021248,2021-04-08,https://twitter.com/anshuman1tiwari/status/1380015849940021248,182,3,102,615,1,en,False,False,False,False,,0,False,140879935,anshuman tiwari,"EDITOR @Money9live @TV9Bharatvarsh Prev. @Indiatoday Economics,History @StateIVLP @ICFJ @Cheveningfco🎖Goenka|kulish|WAN|ENBA|TEDx📘#Ultiginati #Arthaat",False,2010-05-06,39968,3793,"Delhi, India",India #covid Recovery rate reduces to 91.67% while positivity rate rises above 7%. Mortality rate is now at 1.29%. Total cases continue to rise by more than 1 lakh; it’s up 1.27 lakh,0.5106,0.142,0.858,0.0
553,1380015829404819456,2021-04-08,https://twitter.com/MinhazMerchant/status/1380015829404819456,198,4,50,174,0,en,False,False,False,True,,1,False,18373968,Minhaz Merchant,"Biographer: Rajiv Gandhi, Aditya Birla. Ex-TOI, IndiaToday. Founder: Sterling Newspapers Ltd, acquired by IndianExpress. Recipient: Jeejeebhoy prize for physics",False,2008-12-25,281321,53,Mumbai,"Excellent #Covid diplomacy. India needs to be as assertive on Taiwan, Tibet, Xinjiang &amp; Hong Kong as Communist China is aggressive on PoK, Ladakh, Arunachal &amp; shielding Pak terrorists at UN.",-0.25,0.126,0.68,0.194
554,1380012301491662853,2021-04-08,https://twitter.com/GargiRawat/status/1380012301491662853,216,13,42,127,3,en,False,False,False,False,,0,True,73043514,Gargi Rawat,"News anchor & environment reporter, @NDTV",False,2009-09-10,123531,1824,"Delhi, India","COVID19 Update : In last 24 hours
Cases : 126789 The highest ever!
Deaths : 685
Time to put aside the politics and blame game and deal with this massive crisis!
#COVIDSecondWave #covid @parimmalksinha @SukirtiDwivedi",-0.7955,0.0,0.756,0.244
555,1380009615136448513,2021-04-08,https://twitter.com/rameshlaus/status/1380009615136448513,140,5,43,1092,0,en,False,False,False,False,,0,True,102268884,Ramesh Bala,"Entertainment Industry Tracker | Covers Hollywood, Bollywood, South Indian  | Previously, Did Consulting for Fortune 500 Companies in US | RTs NOT Endorsements",False,2010-01-06,773051,773,"Chennai, India","Veteran Tamil Dir #SPMuthuraman admitted in a #Chennai hospital for #Covid pneumonia.. Stable at present.. 

Wishing him a speedy recovery..",0.5423,0.333,0.667,0.0
556,1379997602733690880,2021-04-08,https://twitter.com/DrJitendraSingh/status/1379997602733690880,166,20,23,125,1,en,True,True,False,False,,1,True,146360682,Dr Jitendra Singh,"Union Minister of State (Ind. Charge) Science & Technology; 
MoS PMO, PP/ DOPT, Atomic Energy, Space; Diabetologist, Author. Alumnus: Stanley Medical, Chennai",False,2010-05-21,737787,300,INDIA,"#DoPT reviews measures undertaken to contain #COVID spread.

Times of India: https://t.co/wA2NhhS81q

Tv9 Bharatvarsh: https://t.co/tNhykZS2ax https://t.co/frHP5EmZ3B",0.0,0.0,1.0,0.0
