,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
223,1579605275350564864,2022-10-10,https://twitter.com/roxy_mojo/status/1579605275350564864,130,6,19,97,2,en,False,False,False,False,,1,True,904206913889554432,Mojoroxy 💛🦋#longcovid,"#longcovid since 3/2020 #MECFS #POTS #MCAS #FBR. #FBLC #disabilityrights, MoondreamsASMR on YouTube",False,2017-09-03,12794,14021,between worlds 🌊 🌙,I’m 31 months post #covid and just found out my lung perfusion /DLCO is 53%. Don’t fuck with Covid. #longcovid is hell. #WearAMask,-0.4118,0.133,0.653,0.214
224,1579598539822596096,2022-10-10,https://twitter.com/drfixus/status/1579598539822596096,277,32,17,185,3,en,False,False,False,False,,1,True,323869695,"Michelle Fiscus MD,FAAP 🌻💉❤️🌈","Passionate #tweetiatrician #PublicHealth Weary of science deniers. Fmr TNean. Yes, THAT Dr. Fiscus. People Over Politics! #VaccinateYourKids #VaccinesSaveLives",False,2011-06-25,10341,2493,DMV,"If you think you’ve accomplished a “gotcha” by sharing pictures of a 100% fully vaccinated and masked meeting of the @AmerAcadPeds you’re sadly mistaken.
We practice what we preach: get #vaccinated. #WearAMask #distance  Risk of #COVID when all are masked and vaxxed is minimal",-0.1779,0.167,0.616,0.217
225,1579576949768597504,2022-10-10,https://twitter.com/DrJacobsRad/status/1579576949768597504,282,6,8,77,0,en,False,True,False,False,,1,False,757300766478663680,David Jacobs,"Dad. Husband. Doctor. President, Ontario Association of Radiologists.🇺🇦",False,2016-07-24,37872,772,Toronto,"Retweeted with permission.

Epidemiologists have used statistics to help guide pandemic response, but what they see in the numbers does not always reflect what we see in the hospital.

It's good for us to listen to each other.

No one owns the truth.

#COVID https://t.co/4WGqrG44dL",0.7845,0.283,0.717,0.0
226,1579566263495335936,2022-10-10,https://twitter.com/SophieKBoxall/status/1579566263495335936,180,0,3,85,0,en,False,True,False,False,,0,True,459550843,Sophie’s in the garden 🐝🌱💚🌸,"Gardening for nature, pleasure and work. Let’s care for Mother Earth; we need her more than she needs us 💚",False,2012-01-09,3078,972,"Hampshire, UK","A lovely friend dropped off this beautiful bunch of flowers for me, picked from her garden, as a #covid pick-me-up. Such kindness 💚 #gardenshour #dahlialove https://t.co/4vZWNyF8CC",0.9313,0.582,0.418,0.0
227,1579555076007694337,2022-10-10,https://twitter.com/catladyactivist/status/1579555076007694337,108,5,21,109,3,en,False,True,False,False,,3,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"Pretty safe to say we've failed hard at this, y'all.
#CovidIsNotOver #COVID #Covid19 https://t.co/3ovSmng9W4",0.34,0.343,0.393,0.264
228,1579552128015937538,2022-10-10,https://twitter.com/LindaBauld/status/1579552128015937538,283,4,2,162,0,en,False,False,False,False,,0,True,2595027218,Linda Bauld,"Professor of Public Health @EdinburghUni & Chief Social Policy Adviser, Scottish Government - https://t.co/d8C6I7ZygN . Director of @SPECTRUMRes. Trustee @DiabetesUK",False,2014-06-29,40538,758,"Edinburgh, Scotland","Apols if not responding to #COVID requests here, by email, phone. I remain concerned &amp; involved (incl as member @scotgov Standing Committee on Pandemics) but there are many other urgent priorities. Am working on #CostOfLivingCrisis #Ukraine #CDOH #NCDs. Still learning every day🙏",0.2023,0.06,0.94,0.0
229,1579539090361700352,2022-10-10,https://twitter.com/zalaly/status/1579539090361700352,279,4,93,178,6,en,True,False,False,True,,21,False,22008359,"Ziyad Al-Aly, MD","Physician-Scientist | Studying Long Covid 

#LongCovid",False,2009-02-26,13069,879,United States,"I talked to @NPR @hereandnow about our latest paper in @NatureMedicine cataloguing the long-term neurologic outcomes of covid-19

The long-term consequences of #COVID are serious and must be factored in public health policies

Full paper https://t.co/jmQMBvI8FV

@hereandnowrobin",-0.0772,0.0,0.944,0.056
230,1579534529509089282,2022-10-10,https://twitter.com/DrEricDing/status/1579534529509089282,306,239,1977,3428,189,en,True,True,False,False,,374,True,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,"NOT BENIGN—""It's messing with our brains”—#COVID increases ⬆️risk of 44 neurological disorders, including Alzheimer's, 1 year post-infection—says @zalaly, as well as tremors, strokes, encephalitis &amp; more. #LongCovid is real. @hereandnowrobin @hereandnow 
https://t.co/qFuoxGhZSW https://t.co/Xk9Kx305G0",0.0,0.083,0.833,0.083
231,1579531563540578304,2022-10-10,https://twitter.com/catladyactivist/status/1579531563540578304,278,5,22,134,1,en,False,False,False,False,,1,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"Anyone notice @CDCDirector Rochelle doesn't tweet about #COVID at all anymore?

I noticed.

I guess if you're willfully causing mass death and disability through gross negligence, you probably would try to stay quiet about it.

#CovidIsntOver #COVID19 #LongCovid #BringBackMasks",-0.7906,0.0,0.774,0.226
232,1579504821908156416,2022-10-10,https://twitter.com/catladyactivist/status/1579504821908156416,282,2,12,107,2,en,False,False,False,False,,0,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"It takes forever to get in to see a specialist. Months of waiting. People aren't going to give up their appointments &amp; stay home because they have #COVID when it's so difficult to get in. Appropriate masks should be required &amp; provided by medical facilities.
#BringBackMasks",-0.3612,0.0,0.909,0.091
233,1579500627566395392,2022-10-10,https://twitter.com/catladyactivist/status/1579500627566395392,212,4,6,115,2,en,False,False,False,False,,0,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"I really can't take medical professionals seriously about anything health-related if they're not wearing masks in public, especially at likely super spreader events.
#CovidIsntOver #COVID19 #COVID #BringBackMasks",0.539,0.168,0.764,0.068
234,1579494977486262275,2022-10-10,https://twitter.com/catladyactivist/status/1579494977486262275,244,2,67,280,5,en,False,True,False,False,,7,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"Not wearing a mask in public means it is likely you will catch #COVID and contribute to someone else's death or disabling #LongCovid by spreading the virus to others.

Please be better than this. 
#BringBackMasks #MaskUp https://t.co/0O9UujdXOK",-0.4215,0.178,0.582,0.24
235,1579486917833461762,2022-10-10,https://twitter.com/RPR_Journal/status/1579486917833461762,294,3,19,51,3,en,True,True,False,False,,7,False,1410206383656640514,Review of Policy Research,#PublicPolicyResearch by @PolicyStudies with @STEP_APSA ed. team @NilsBandelow @JohannaHornung @IlanaSchroder https://t.co/k2EbBQLZHh,False,2021-06-30,2338,2093,,"#COVID-19 forced governments to continually adapt and readjust public health. In a new study, @deseraicrow and many other great scholars analyzed policy responses, changes and learning in six U.S. states.
@WileyPolitics @PolicyStudies @STEP_APSA 
https://t.co/qUEtcr9oQn https://t.co/gPprQ8Eq0G",0.2732,0.136,0.764,0.1
236,1579485677561196544,2022-10-10,https://twitter.com/tm_kavanagh/status/1579485677561196544,267,7,2,117,0,en,False,True,False,False,,0,True,110471853,Theresa Kavanagh She/Her,Bay Ward 7 City Councillor -Chair of Ottawa Community Housing. Grateful to represent many amazing communities Looking for excuses to get outside.,False,2010-02-01,5201,1627,Ottawa,#HappyThanksgiving ! We may both have #COVID but otherwise healthy. We may not be able to have a family gathering but did virtual/ distance visits. No appetite for a big meal but happy to have some quiet down No complaints. Best wishes to all. https://t.co/26JxznrnSE,0.8687,0.4,0.513,0.087
237,1579472316752621568,2022-10-10,https://twitter.com/ARC_Mount_Sinai/status/1579472316752621568,249,1,18,126,0,en,False,False,False,False,,3,False,1315683869576884231,Abilities Research Center,We research rehabilitation technology so it can improve people's lives,False,2020-10-12,1866,296,"New York, NY","I think many Americans right now are still feeling unwell, months out from their acute #COVID infection, but they're still able to function. 

And that they're trying to put it to the back of their mind and get on with their daily life.

@PutrinoLab",0.128,0.061,0.939,0.0
238,1579463012842602497,2022-10-10,https://twitter.com/catladyactivist/status/1579463012842602497,279,3,41,175,0,en,False,False,False,False,,3,False,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"When air bags came out as a vehicle safety feature to protect occupants in the event of an accident, brakes didn't become optional. Air bags ⬆️ survival odds but it's best to avoid the accident.

The 💉 may ⬆️ survival odds but CDC (et al.) suggest brakes are optional with #COVID",0.296,0.229,0.571,0.2
239,1579444357161422848,2022-10-10,https://twitter.com/DrVivianS/status/1579444357161422848,267,3,347,883,16,en,False,False,False,False,,2,True,2245797112,Dr.VivianS,"Professor, LTC Researcher/Advocate 📌https://t.co/vKdEXdOzib…",False,2013-12-27,34067,2040,"Ontario, CA",Thinking about the 1000+ #LTC residents sick w/ #Covid RIGHT NOW in #Ontario) who are confined to their rooms ALONE this #ThanksgivingWeekend because @PaulCalandra &amp; bad actor (often FOR PROFIT) LTC providers can't be bothered to institute proper IPAC + staffing.,-0.6044,0.155,0.581,0.264
240,1579427078440906753,2022-10-10,https://twitter.com/N0rbertElekes/status/1579427078440906753,240,1,8,134,0,en,False,False,False,False,,0,False,1494637789001891841,Nobert Elekes,Reincarnated. Fan-Parody Account.,False,2022-02-18,21824,213,World,"""Actually, before the pandemic, I worked at a big hotel as a manager.

They fired me bcoz of the market fell down during #COVID.

I couldn't tell this to my kids and wife at home. I had to hide from them that I was just a delivery boy.

2/4",-0.6486,0.0,0.762,0.238
241,1579303484280950785,2022-10-10,https://twitter.com/myrabatchelder/status/1579303484280950785,196,156,297,1604,16,en,False,False,False,False,,6,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"Masks must be required in all voting sites. Everyone has a right to vote, including those at higher-risk for severe #COVID and everyone trying to protect themselves from #LongCOVID. #HighRiskCOVID",0.0,0.129,0.743,0.129
242,1579298848442580992,2022-10-10,https://twitter.com/geraldcelente/status/1579298848442580992,98,3,47,114,2,en,True,False,False,False,,1,False,146095589,Gerald Celente,Trends Journal publisher and founder of the Trends Research Institute • Master Trend Forecaster • Warrior for the Prince of Peace,False,2010-05-20,141094,243,"Kingston, NY","The #COVID ""pandemic"" didn't put you out of business, your politicians did https://t.co/mi39jfi0cc",0.0,0.0,1.0,0.0
243,1579286350225760256,2022-10-10,https://twitter.com/keetmuise/status/1579286350225760256,275,52,150,662,4,en,False,False,False,False,,2,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"No it’s not “the jab” causing all of the heart issues we are seeing in the media. 

Warnings were put out about the damage that Covid does to the heart well before any vaccines were administered. 

#hearthealth  #BringBackMasks #COVID19 #CovidIsNotOver #CovidSafetyNow #COVID",-0.5106,0.079,0.717,0.204
244,1579278531049451520,2022-10-10,https://twitter.com/jenniferzeng97/status/1579278531049451520,106,21,42,144,9,en,False,True,False,False,,1,True,2313027666,Inconvenient Truths by Jennifer Zeng 曾錚真言,"Member of International Press Association. First-hand info & unique insights about China & CCP.  https://t.co/ODW0HMMbi3, https://t.co/HPztrqnKCN, https://t.co/FNsfRsq2zW 國際新聞協會成員",False,2014-01-27,235131,303,"New York, USA 美國紐約",A symbolic photo of #CCPChina. #CCP #China #COVID #COVID19 #lockdown #AmazingChina https://t.co/yXZAN5v0X4,0.0,0.0,1.0,0.0
245,1579972594320945152,2022-10-11,https://twitter.com/DrGrahamLJ/status/1579972594320945152,294,57,450,816,91,en,True,True,False,False,,607,False,1458422928366874624,Dr Graham Lloyd-Jones,Consultant Radiologist. Medical imaging educator: Director of Radiology Masterclass. Linking poor #oralhealth to systemic diseases #COVID #longCOVID. Views own.,False,2021-11-10,7172,520,"Salisbury, Wiltshire, UK","1/
A thread to explain the reasons why it is important to care for the mouth if you have #COVID.

If you don't have time to read is all, here is the mouth care guidance (patient information sheet) we are providing our patients @SalisburyNHS ... 

https://t.co/Zb0cYs1vXg https://t.co/C3fm0zC3ra",0.802,0.325,0.675,0.0
