,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
172,1612495648779300864,2023-01-09,https://twitter.com/TRUTHSEEKERS111/status/1612495648779300864,118,69,217,335,54,en,False,True,False,False,57998,49,True,1337469819071819776,TRUTH SEEKERS,I'm a Researcher of news and current and past events.,False,2020-12-11,2060,622,,"Holy shit...😳🤯 
#vaccine #vaccinesideeffect #chipped #chipfinder #covidvaccine #Covid #Covid19 https://t.co/3iAZBit5Vd",0.0,0.0,1.0,0.0
173,1612480447908581376,2023-01-09,https://twitter.com/CMO_Odisha/status/1612480447908581376,305,23,41,647,0,en,False,True,False,False,17577,0,False,4723068481,CMO Odisha,"Office of the Chief Minister, Odisha",False,2016-01-07,1410374,41,"Bhubaneswar, Odisha","Congratulating members of @cpbbsrctc on raising ceremony of Commissionerate Police, CM @Naveen_Odisha said in these 15 years, Commissionerate Police has grown substantially in quality &amp; spread. CM appreciated police personnel for their dedicated service during #Covid pandemic. https://t.co/UCBckI4ESM",0.743,0.201,0.799,0.0
174,1612465737435860993,2023-01-09,https://twitter.com/CaulfieldTim/status/1612465737435860993,294,29,26,122,2,en,True,True,False,False,18328,4,True,407395156,Timothy Caulfield,"Professor of health law and science policy, author, speaker, and TV host. #GoScience #ScienceUpFirst 
Instagram: https://t.co/UBxEKYd6bT?…",False,2011-11-08,87971,5922,"Edmonton, Alberta, Canada","""31 % of Canadians say they’re wearing a #mask most of the time when in public spaces"" https://t.co/y1pekRMb1j via @angusreidorg 

Given #COVID fatigue &amp; fact many don't think about pandemic anymore (49%), surprised by level of support for mandates.

#ScienceUpFirst https://t.co/fiiQLST7KY",0.3818,0.155,0.777,0.068
175,1612463546461478912,2023-01-09,https://twitter.com/BBCJohnBeattie/status/1612463546461478912,280,35,24,129,9,en,False,False,False,False,38414,0,True,238091231,John Beattie,"I host Radio and TV for BBC Scotland, commute by bike, play the guitar, dad/grandpa, ex Scotland and Lions rugby player. This is an official @BBCNews account",False,2011-01-14,36214,9660,Glasgow,"Just interviewed @DrDMacaskill who says there are empty beds in the care sector, this is worse than #Covid , staff have left on the back of #Brexit as jobs appeared in other sectors at higher pay rates. Needs a rethink of care sector and how much as society we are willing to pay.",0.1779,0.182,0.598,0.219
176,1612460741532991490,2023-01-09,https://twitter.com/LongCovidHell/status/1612460741532991490,280,7,69,158,3,en,True,False,False,False,5015,5,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","Scots are urged to wear face masks in public indoor spaces to alleviate pressure on the #NHS with hospitals almost at full capacity. Sturgeon said anyone with symptoms of infection - cold, flu or #Covid - should stay at home if possible.

#covid19 #health  https://t.co/jzkBf5sd27",-0.5859,0.0,0.844,0.156
177,1612434911691948033,2023-01-09,https://twitter.com/AGJeffLandry/status/1612434911691948033,199,6,96,520,3,en,False,False,False,False,20895,2,True,221491612,AG Jeff Landry,The official account of Attorney General Jeff Landry and the Louisiana Department of Justice,False,2010-11-30,25233,727,"Baton Rouge, Louisiana","On 4/14/21, the White House emailed Facebook to lament that a #TuckerCarlson video criticizing the #COVID vaccine was the most watched video on the platform. Facebook replied they would look into it.",-0.6705,0.0,0.756,0.244
178,1612413037969018883,2023-01-09,https://twitter.com/ShaneTHazel/status/1612413037969018883,259,10,31,133,4,en,True,False,False,True,6742,1,True,123036487,Shane Hazel,Radical Podcast Host / Founder of  The Brave PTSD  Experience 🍄 / CEO of The #Bitcoin Maximalist - Concierge & Advisory Service,False,2010-03-14,61393,3371,Georgia ,"Fauci has been investigated and testified numerous times. He not only lied, but he lied and in doing so he is complicit in every death including children. 

We are long past enduring anymore lies from this monster. #COVID #FauciFiles 

https://t.co/N0oDN9l3qn",-0.8979,0.0,0.573,0.427
179,1612390769192476674,2023-01-09,https://twitter.com/DrEricDing/status/1612390769192476674,280,160,342,1174,26,en,True,False,False,False,121019,13,False,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777154,12257,Washington DC | Virginia,"I think China should accept newer bivalent Omicron vaccines from the US. Worried about the rise of new #COVID variants, US officials have also proposed indirect ways to supply mRNA vaccines to accommodate political sensitivities. Stop being stubborn China. https://t.co/IXvisl0rDQ",-0.5423,0.077,0.712,0.211
180,1612311600811098113,2023-01-09,https://twitter.com/myrabatchelder/status/1612311600811098113,277,1,0,104,0,en,False,False,False,False,1519,1,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"Thank you to everyone advocating for #COVID prevention as well as treatment and support for people with #LongCOVID! Thank you to everyone continuing to wear a mask to help #StoptheSpread, contacting their electeds to push for better policies, donating free N95 masks, and more!",0.9537,0.491,0.509,0.0
181,1612310420802469888,2023-01-09,https://twitter.com/wickdchiq/status/1612310420802469888,275,1,32,255,0,en,False,False,False,False,5994,0,True,360214917,Erica Ifill,Award-winning Journalist & Economist. 2023 @CJFE award winner. Advocacy @NotInMyColour. Co-host @badandbitchy. Columnist @thehilltimes.,False,2011-08-22,19111,1968,Occupied Ottawa ,"Also want to add it wasn’t just #cdnmedia that botched the coverage, US media botched it badly too however 🇨🇦 must be critiqued more stringently since this is our capital city meaning we should have the inside track  #cdnpoli
Also: the reticence to report on #COVID  is noted",-0.4215,0.044,0.85,0.105
182,1612292646277357568,2023-01-09,https://twitter.com/myrabatchelder/status/1612292646277357568,300,6,0,103,0,en,True,True,False,False,2853,1,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,".@WhiteHouse said a few weeks ago the US government still has ""hundreds of millions of N95 masks""! They should mail free N95 masks to people's homes and encourage states to provide free N95 masks to people. Thousands are still dying weekly from #COVID! https://t.co/dIoREZ0Vhr https://t.co/RiVjSvn6ht",0.8881,0.287,0.713,0.0
183,1612280252230766592,2023-01-09,https://twitter.com/GrantCardone/status/1612280252230766592,140,45,64,171,4,en,True,False,False,False,38345,16,True,14788764,Grant Cardone,CEO Cardone Capital • $4B •GCTV• Cardone Ventures • 10X Health System • 10X Growth Con - FREE Book on Real Estate Investing👇,False,2008-05-15,997473,3138,"Miami, FL","This room is popping with doctors going hard at one another … come here the truth …  #covid #vaccines #Myocarditis 

https://t.co/wakVAlCuWw",0.2263,0.168,0.73,0.102
184,1612271635863592960,2023-01-09,https://twitter.com/MelissaLMRogers/status/1612271635863592960,202,1,55,127,1,en,False,True,False,False,5194,4,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"It’s MORE dangerous to take the vaccine than to get COVID. Thank you @DrAseemMalhotra and @TuckerCarlson. We must keep speaking up about this 

#Covid #CovidVaccines #PfizerFiles https://t.co/PqOO4AJ4Op",-0.1531,0.134,0.699,0.167
185,1612257588493557763,2023-01-09,https://twitter.com/keetmuise/status/1612257588493557763,200,0,40,162,1,en,False,False,False,False,4680,1,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"No Covid is not over. Covid just hit the reset button again so it can get more lives. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething #SARSCoV2 #maskthekraken #LongCovid",0.0,0.0,1.0,0.0
186,1612244951542411264,2023-01-09,https://twitter.com/MandateMasksNY/status/1612244951542411264,259,10,91,265,5,en,True,True,False,False,22624,10,False,1437276203312984070,Mandate Masks NY,"Mandate Masks NY is advocacy organization led by concerned New Yorkers to get NYC & NY to mandate masks when needed, provide free masks, & save lives from Covid",False,2021-09-13,4025,4834,,"It appears @nycHealthy is intentionally downplaying high #COVID in wastewater data because they want to focus on the artificially low case count (which doesn't include home tests!). 

This is highly misleading.

https://t.co/N54pDGNp73 https://t.co/GezxBMwZmD",-0.623,0.055,0.718,0.227
187,1612243400161370113,2023-01-09,https://twitter.com/keetmuise/status/1612243400161370113,247,2,63,227,5,en,False,False,False,False,5444,3,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"France is making clean air a priority, so when will the other G8 countries wake up? 

The benefits of this approach are endless. 

@JustinTrudeau @JoeBiden  
#CleanAirNow
#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething",0.6486,0.218,0.782,0.0
188,1612961912785977345,2023-01-10,https://twitter.com/smileitsfree44/status/1612961912785977345,153,81,0,187,0,en,False,True,False,False,5209,0,True,3889237097,ⒷⓊⒷⒷⓁⓎ T 🇨🇦☀️🫧,"Welcome to Ts FunHouse Im Not VERIFIED, but I am 💯 🫧 #FannyPacksRule😘 #SunRiseWatcher 🌞☀️ #CloudChaser🌥️ @SmileTurn1 is BubblyT’s Good Girl Side ♥️😏",False,2015-10-07,45470,5502,"Ontario, Canada 🇨🇦",At least I now understand why my breathing is sooo fuuucking bad 🤦🏼‍♀️ #covid #winded #ShortnessOfBreath 🤧😷🥴🤦🏼‍♀️ #day5ofthisshit https://t.co/c5J8j2vb6e,-0.5423,0.0,0.72,0.28
189,1612959155953848321,2023-01-10,https://twitter.com/catladyactivist/status/1612959155953848321,288,8,81,390,3,en,False,False,False,False,6753,3,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"People are willing to die for brunch &amp; a concert. Healthcare is collapsing under the weight of these foolish choices &amp; their consequences. I don't know how to make folks understand this isn't sustainable, that #healthcare is collapsing, or what that means.
#COVID #UrgencyofBrunch",-0.8555,0.0,0.646,0.354
190,1612923505334435842,2023-01-10,https://twitter.com/GodfatherCap/status/1612923505334435842,295,7,24,149,2,en,False,True,False,False,13307,1,True,1122689314134134784,𝐆𝐨𝐝𝐟𝐚𝐭𝐡𝐞𝐫 𝐂𝐚𝐩𝐢𝐭𝐚𝐥,"𝐆𝐨𝐝𝐟𝐚𝐭𝐡𝐞𝐫 𝐂𝐚𝐩𝐢𝐭𝐚𝐥, 𝐋𝐋𝐂 - Positional Investments and Trading.

Knowledge is Power ♟",False,2019-04-29,12161,612,www.godfathercap.com,"$ENZC one way or another, we'll find out this year. Great news is that this antibody may infact be a #CURE for #COVID.

""We're pretty excited, so we are going to move very quickly, get it into PATIENTS later THIS YEAR and hopefully make it available"" - REGN CEO

(Part 6) https://t.co/2qRg2CxwI1",0.926,0.367,0.633,0.0
191,1612904555888386052,2023-01-10,https://twitter.com/PaddyWV/status/1612904555888386052,254,2,156,277,7,en,True,False,False,False,10216,4,True,352718547,Paddy,The artist formerly known as @StubCrouch.15 yrs a Twit. Leftward leaning. Green minded. Anti Capitalist.  Intermittently sober. Still rubbish at following back.,False,2011-08-11,823,1183,NW,"If @grantshapps wants to talk about putting people's lives at risk, maybe he'd like to talk about the 330,000 people who lost their lives through his Government's #Austerity policy - before we even start on #Covid deaths.
#C4News.
https://t.co/2omAO0GxUH",-0.2263,0.093,0.743,0.164
192,1612870697201852418,2023-01-10,https://twitter.com/vinayrkrishnan/status/1612870697201852418,290,12,126,684,2,en,False,False,False,False,13341,4,False,220112284,Vinay Krishnan,National Field Organizer @popdemoc @cpdaction | Writer | Words @SLAMonline & @BarrenMagazine & elsewhere | Disability Justice/Mental Illness —    He/Him/His,False,2010-11-26,1497,2473,"Brooklyn, NY","My roommate had #COVID for a week, and I never got it. We masked, ventilated our apartment, &amp; tested regularly. These things work! 

@GovKathyHochul @NYCMayor @NYCCouncil — you can help folks stay safe w/ mask mandates, home delivery of N95 masks &amp; tests, &amp; info on ventilation!",0.7339,0.171,0.829,0.0
193,1612839471074119681,2023-01-10,https://twitter.com/PaulDereume/status/1612839471074119681,283,16,43,101,2,en,False,True,False,False,5033,0,True,2402915880,φαυʅ 🟧🟦 #wtpEARTH 🇺🇦 ₁₃₇,"#𝙀𝙣𝙙𝘼𝙣𝙩𝙞𝙎𝙚𝙢𝙞𝙩𝙞𝙨𝙢
 #𝙎𝙩𝙤𝙥𝙅𝙚𝙬𝙃𝙖𝙩𝙧𝙚𝙙
  #𝙃𝙪𝙢𝙖𝙣𝙍𝙞𝙜𝙝
   #𝙬𝙩𝙥𝙀𝘼𝙍𝙏𝙃
    #𝘾𝙞𝙣𝙚𝙢𝙖
     #𝙈𝙪𝙨𝙞𝙘
      #𝘼𝙧𝙩",False,2014-03-22,122916,130481,🌐 ᗯOᖇᒪᗪᗯIᗪE 🌐 ᗩᗰᑭᒪIᖴIEᗪ 🌐,"Are #MAGA #Trump supporters happy that #Diamond refused the #CovidVaccine ???

#IneithaLynnetteHardaway
#TrumpAnnouncement 
#diamondandsilk 
#DiamondsOnly 
#CovidIsntOver 
#Diamond 
#COVID

Can you admit the lies she told you?

#GetVaccinated 

 💎💎💎#BuhBye💎💎💎 https://t.co/DFhOFAGvkL",0.802,0.423,0.417,0.16
194,1612826720838492160,2023-01-10,https://twitter.com/Covid19Critical/status/1612826720838492160,301,5,51,194,0,en,True,True,False,False,8868,9,True,1255176009764294656,FLCCC—Front Line COVID-19 Critical Care Alliance,"Critical care physicians dedicated to researching and developing protocols to prevent and treat COVID-19. Sorry, no medical questions answered on DM.",False,2020-04-28,229390,805,"Washington, DC","“Virtually all those in positions of authority were willing to summarily trample on both the Nuremberg Code and on the Hippocratic Oath without a real debate.” New MyStory up now, watch here: https://t.co/ALZteUbT8Z

#MyStory #FLCCC #COVID #earlytreatmentworks #hippocraticoath https://t.co/0rvWV1Anhd",0.0772,0.056,0.944,0.0
